province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-08-27,8.9,12.77,4.19,7.81,0.24,18.54,-4.04,-0.76,299.89,87.77,99902.91,13,一级
海南省,澄迈县,2014-08-27,8.5,12.83,4.21,8.76,0.32,13.74,-3.05,-1.01,299.64,88.85,99733.19,13,一级
海南省,文昌市,2014-08-27,3.6,5.64,1.42,2.63,0.11,29.3,-3.27,-1.94,300.5,86.45,100347.38,15,一级
海南省,定安县,2014-08-27,6.65,10.26,2.18,6.58,0.27,19.12,-2.26,-1.14,299.6,89.21,99605.14,11,一级
海南省,屯昌县,2014-08-27,7.1,10.21,1.83,5.35,0.22,22.86,-1.99,-0.51,298.99,90.42,98851.1,12,一级
海南省,乐东黎族自治县,2014-08-27,6.09,8.45,0.94,6.37,0.26,31.09,-3.05,0.74,298.84,84.4,97112.73,16,一级
海南省,万宁市,2014-08-27,5.04,7.18,1.51,3.15,0.13,36.85,-2.34,-1.27,299.76,87.89,99329.99,19,一级
海南省,保亭黎族苗族自治县,2014-08-27,7.1,12.14,1.52,13.2,0.46,21.27,-3.35,-0.45,298.06,90.13,96570.19,17,一级
海南省,陵水黎族自治县,2014-08-27,5.54,8.54,0.98,6.27,0.27,30.7,-2.89,-1.15,299.5,86.81,98671.51,16,一级
海南省,昌江黎族自治县,2014-08-27,7.12,8.71,1.55,3.64,0.12,35.93,-4.21,-0.69,299.48,81.15,97782.42,18,一级
海南省,东方市,2014-08-27,6.58,8.05,1.42,3.63,0.12,38.32,-1.8,0.34,300.41,77.28,99043.25,20,一级
海南省,儋州市,2014-08-27,8.59,11.48,2.32,5.24,0.19,28.4,-3.83,-0.32,299.77,86.66,99617.39,15,一级
海南省,琼海市,2014-08-27,5.16,7.57,1.41,4.03,0.15,30.29,-1.65,-0.95,299.89,88.11,99880.06,16,一级
海南省,白沙黎族自治县,2014-08-27,6.64,8.26,1.19,3.2,0.14,34.26,-3.88,0.23,298.42,86.36,96752.61,18,一级
海南省,琼中黎族苗族自治县,2014-08-27,7.1,9.19,1.27,3.89,0.17,30.91,-2.34,-0.01,297.59,92.1,96412.7,16,一级
海南省,海口市,2014-08-27,6.06,9.74,3.13,6.35,0.25,18.12,-3.54,-1.71,300.15,87.87,100166.48,10,一级
海南省,五指山市,2014-08-27,6.57,8.3,0.9,4.74,0.2,30.97,-3.8,0.4,297.08,87.81,94114.6,16,一级
海南省,三亚市,2014-08-27,5.88,12.28,1.87,14.36,0.52,19.81,-4.42,0.34,299.28,86.15,98122.07,18,一级
