province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-06-15,9.89,14.63,2.02,4.86,0.27,51.64,1.86,3.58,302.33,72.62,99840.9,26,一级
海南省,澄迈县,2017-06-15,9.68,15.0,2.67,6.79,0.31,49.71,1.07,3.46,302.21,73.39,99686.72,25,一级
海南省,文昌市,2017-06-15,6.18,10.84,1.49,3.56,0.24,55.44,1.13,5.82,301.93,83.07,100342.58,28,一级
海南省,定安县,2017-06-15,8.6,13.51,2.11,5.55,0.3,51.26,0.72,4.38,301.88,77.66,99583.82,26,一级
海南省,屯昌县,2017-06-15,7.54,10.51,1.42,3.51,0.25,53.31,1.24,3.78,301.85,73.96,98825.15,27,一级
海南省,乐东黎族自治县,2017-06-15,7.29,9.45,1.11,1.83,0.24,63.32,0.89,4.05,299.43,87.63,97180.87,32,一级
海南省,万宁市,2017-06-15,5.87,8.44,1.28,2.08,0.21,62.09,2.75,5.78,301.19,84.03,99356.14,32,一级
海南省,保亭黎族苗族自治县,2017-06-15,8.2,11.98,1.93,4.63,0.32,59.38,2.96,3.45,299.4,86.86,96632.61,30,一级
海南省,陵水黎族自治县,2017-06-15,6.87,9.52,1.34,2.73,0.26,62.2,3.0,4.0,300.57,85.13,98726.12,32,一级
海南省,昌江黎族自治县,2017-06-15,6.69,8.36,1.64,2.28,0.19,61.62,2.2,6.27,300.76,77.49,97779.81,31,一级
海南省,东方市,2017-06-15,5.97,7.62,1.37,1.61,0.19,64.34,0.86,6.16,301.38,77.7,99058.52,33,一级
海南省,儋州市,2017-06-15,7.71,10.46,1.66,3.26,0.22,56.28,2.77,4.03,302.46,70.74,99559.67,29,一级
海南省,琼海市,2017-06-15,6.93,10.32,1.67,3.44,0.24,56.27,1.42,4.74,301.8,80.41,99880.21,29,一级
海南省,白沙黎族自治县,2017-06-15,6.69,8.21,1.33,2.14,0.2,59.21,3.09,5.6,300.68,74.88,96735.05,30,一级
海南省,琼中黎族苗族自治县,2017-06-15,7.14,9.12,1.34,2.61,0.21,57.16,3.02,5.13,300.37,77.02,96406.36,29,一级
海南省,海口市,2017-06-15,10.31,17.71,3.37,9.01,0.36,48.99,0.83,4.31,302.15,77.5,100131.16,25,一级
海南省,五指山市,2017-06-15,8.25,10.13,1.41,2.64,0.22,58.26,2.63,4.56,298.1,86.81,94175.77,30,一级
海南省,三亚市,2017-06-15,7.0,11.88,1.33,3.4,0.38,63.11,2.02,3.59,300.23,85.82,98201.23,32,一级
