province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-10-12,17.06,31.27,8.22,5.93,0.34,62.28,-4.67,-3.25,299.81,84.94,100203.46,32,一级
海南省,澄迈县,2017-10-12,16.11,31.91,7.69,7.18,0.4,55.42,-4.14,-3.48,299.57,85.2,100024.1,32,一级
海南省,文昌市,2017-10-12,12.61,27.18,5.61,4.36,0.29,61.28,-4.62,-5.21,300.25,84.86,100637.88,31,一级
海南省,定安县,2017-10-12,14.42,29.89,5.81,6.24,0.38,54.99,-3.53,-4.15,299.51,85.52,99884.43,30,一级
海南省,屯昌县,2017-10-12,16.07,30.56,6.55,6.4,0.36,55.5,-3.17,-3.44,298.76,87.64,99126.97,31,一级
海南省,乐东黎族自治县,2017-10-12,10.47,16.09,3.78,4.59,0.23,55.59,-5.24,-3.58,299.75,72.1,97331.25,28,一级
海南省,万宁市,2017-10-12,12.62,24.04,5.07,4.73,0.24,62.63,-3.57,-6.12,299.5,85.92,99568.64,32,一级
海南省,保亭黎族苗族自治县,2017-10-12,10.68,17.98,3.97,7.86,0.34,52.85,-5.48,-5.33,298.93,76.58,96773.54,27,一级
海南省,陵水黎族自治县,2017-10-12,11.44,20.26,4.28,7.13,0.29,56.35,-4.6,-6.36,299.79,79.26,98880.1,29,一级
海南省,昌江黎族自治县,2017-10-12,16.1,23.78,6.68,4.07,0.24,66.9,-6.08,-3.72,298.78,83.42,98051.13,34,一级
海南省,东方市,2017-10-12,13.68,19.66,5.62,3.76,0.21,63.54,-4.8,-3.7,300.54,73.26,99292.72,32,一级
海南省,儋州市,2017-10-12,19.04,31.63,8.04,5.76,0.32,62.14,-4.69,-2.78,299.41,85.76,99911.64,32,一级
海南省,琼海市,2017-10-12,13.05,26.33,5.42,4.88,0.28,60.41,-3.03,-4.36,299.8,85.2,100145.74,31,一级
海南省,白沙黎族自治县,2017-10-12,16.62,26.2,6.49,4.67,0.27,60.76,-4.78,-2.5,297.55,89.36,97027.25,31,一级
海南省,琼中黎族苗族自治县,2017-10-12,15.74,26.81,5.68,5.52,0.28,55.9,-3.28,-3.74,297.23,90.86,96669.86,28,一级
海南省,海口市,2017-10-12,13.59,29.56,6.46,5.81,0.36,58.17,-4.63,-4.4,300.07,84.48,100464.12,30,一级
海南省,五指山市,2017-10-12,11.77,18.91,4.47,5.08,0.23,57.29,-5.83,-4.9,296.98,82.82,94333.85,29,一级
海南省,三亚市,2017-10-12,9.7,16.77,3.51,7.77,0.39,51.4,-5.9,-4.13,300.55,70.1,98319.51,26,一级
