province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-01-20,54.93,79.32,11.65,10.73,0.6,102.73,-4.31,-4.94,290.09,67.65,101562.4,75,二级
海南省,澄迈县,2014-01-20,57.5,86.5,11.98,15.22,0.63,102.13,-3.84,-4.66,289.76,72.94,101369.17,79,二级
海南省,文昌市,2014-01-20,46.06,68.36,9.54,8.53,0.53,109.4,-4.57,-6.93,290.62,73.65,101998.73,64,二级
海南省,定安县,2014-01-20,55.06,81.95,10.06,13.53,0.6,103.41,-3.27,-5.62,289.64,76.64,101214.24,76,二级
海南省,屯昌县,2014-01-20,55.69,78.41,10.29,12.7,0.58,100.22,-2.97,-4.9,288.94,79.21,100419.13,76,二级
海南省,乐东黎族自治县,2014-01-20,47.45,54.36,7.38,5.21,0.51,88.93,-4.96,-6.15,288.95,72.46,98517.65,66,二级
海南省,万宁市,2014-01-20,41.88,52.52,7.25,5.97,0.46,98.8,-2.47,-7.42,289.92,82.37,100859.41,59,二级
海南省,保亭黎族苗族自治县,2014-01-20,49.43,60.95,7.2,9.03,0.58,94.2,-3.78,-6.77,288.79,76.5,97917.75,69,二级
海南省,陵水黎族自治县,2014-01-20,45.83,55.41,7.1,6.98,0.52,94.31,-3.21,-7.99,289.71,77.93,100132.12,64,二级
海南省,昌江黎族自治县,2014-01-20,55.61,63.41,9.44,4.94,0.51,89.72,-5.39,-5.33,288.05,77.19,99314.81,76,二级
海南省,东方市,2014-01-20,49.4,54.64,8.82,4.31,0.49,87.01,-5.01,-5.58,289.43,70.29,100619.35,68,二级
海南省,儋州市,2014-01-20,59.21,76.09,10.58,8.42,0.56,94.26,-4.07,-4.74,289.57,71.19,101260.97,81,二级
海南省,琼海市,2014-01-20,45.19,62.62,8.59,9.0,0.52,103.8,-2.5,-5.73,290.09,78.62,101476.47,63,二级
海南省,白沙黎族自治县,2014-01-20,58.2,68.89,9.75,6.79,0.53,91.76,-3.48,-3.63,287.13,83.4,98221.79,80,二级
海南省,琼中黎族苗族自治县,2014-01-20,54.61,67.09,8.96,8.05,0.53,93.11,-2.22,-4.74,287.06,87.46,97828.45,75,二级
海南省,海口市,2014-01-20,53.14,81.58,11.39,12.9,0.63,109.88,-4.49,-5.84,290.27,71.28,101825.69,73,二级
海南省,五指山市,2014-01-20,53.09,60.48,7.92,5.41,0.51,91.6,-4.31,-6.0,286.26,85.95,95375.98,73,二级
海南省,三亚市,2014-01-20,47.2,61.46,6.75,10.46,0.61,94.11,-4.73,-6.23,290.38,69.83,99535.2,66,二级
