province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-01-06,11.05,19.61,4.39,10.75,0.43,38.67,-5.18,1.11,295.44,88.48,100449.29,20,一级
海南省,澄迈县,2018-01-06,8.76,16.84,3.6,11.74,0.46,35.68,-5.24,1.6,295.32,89.52,100288.12,18,一级
海南省,文昌市,2018-01-06,9.34,22.51,1.98,4.06,0.35,50.82,-6.18,0.26,294.71,95.36,100969.48,26,一级
海南省,定安县,2018-01-06,8.57,18.46,2.43,9.44,0.44,38.54,-4.86,1.08,294.93,93.44,100175.09,20,一级
海南省,屯昌县,2018-01-06,9.44,19.06,2.44,8.02,0.4,38.09,-3.94,1.45,294.84,93.16,99391.36,20,一级
海南省,乐东黎族自治县,2018-01-06,9.81,16.56,1.78,5.51,0.31,42.72,-4.04,1.79,295.06,90.8,97604.52,22,一级
海南省,万宁市,2018-01-06,11.49,24.96,1.56,3.45,0.29,51.41,-3.54,0.13,294.82,98.36,99897.85,26,一级
海南省,保亭黎族苗族自治县,2018-01-06,11.99,19.58,2.04,11.51,0.44,29.07,-3.87,-0.28,293.63,98.89,97069.48,20,一级
海南省,陵水黎族自治县,2018-01-06,11.2,21.79,1.57,5.55,0.35,37.67,-3.43,-0.82,294.73,96.92,99220.76,22,一级
海南省,昌江黎族自治县,2018-01-06,15.8,23.84,3.44,4.96,0.33,52.18,-2.74,0.3,295.06,88.57,98289.79,27,一级
海南省,东方市,2018-01-06,13.69,20.76,2.93,4.48,0.3,51.81,-1.43,0.95,296.33,84.99,99566.38,26,一级
海南省,儋州市,2018-01-06,14.37,23.58,3.89,8.5,0.41,43.43,-3.32,-0.14,295.26,89.25,100156.08,24,一级
海南省,琼海市,2018-01-06,9.71,22.24,1.79,5.06,0.34,46.5,-4.11,0.45,294.98,96.13,100464.38,24,一级
海南省,白沙黎族自治县,2018-01-06,14.06,21.92,2.99,5.43,0.35,46.73,-2.49,1.08,294.38,91.95,97234.18,24,一级
海南省,琼中黎族苗族自治县,2018-01-06,12.15,21.37,2.15,5.52,0.34,38.77,-3.0,1.88,293.77,95.55,96895.78,22,一级
海南省,海口市,2018-01-06,8.57,18.22,3.19,9.6,0.44,39.31,-5.73,0.83,295.03,91.42,100761.05,20,一级
海南省,五指山市,2018-01-06,11.78,19.18,1.9,6.2,0.32,38.56,-4.38,2.23,293.09,95.99,94554.67,20,一级
海南省,三亚市,2018-01-06,9.12,16.22,1.91,11.05,0.45,32.78,-5.5,-0.11,295.04,93.83,98640.68,17,一级
