province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-01-11,16.11,23.45,8.25,8.35,0.33,69.52,-7.27,-5.56,289.16,56.59,101616.48,35,一级
海南省,澄迈县,2018-01-11,16.89,25.91,8.91,10.2,0.36,66.74,-6.23,-5.3,288.93,59.23,101425.41,34,一级
海南省,文昌市,2018-01-11,14.44,22.29,7.65,6.43,0.31,74.63,-6.69,-7.76,289.95,59.35,102055.12,38,一级
海南省,定安县,2018-01-11,16.2,25.17,7.96,8.74,0.36,68.01,-5.21,-6.22,288.85,61.02,101267.85,35,一级
海南省,屯昌县,2018-01-11,16.63,24.81,8.14,8.76,0.36,66.08,-4.69,-5.32,288.04,63.8,100470.22,34,一级
海南省,乐东黎族自治县,2018-01-11,15.53,18.92,7.02,5.47,0.33,63.05,-6.53,-6.59,286.91,68.05,98494.66,32,一级
海南省,万宁市,2018-01-11,14.8,20.85,6.66,5.26,0.3,71.54,-3.2,-8.83,289.01,69.97,100889.91,36,一级
海南省,保亭黎族苗族自治县,2018-01-11,15.65,19.86,6.66,6.95,0.4,62.84,-5.32,-8.27,286.53,70.91,97907.09,32,一级
海南省,陵水黎族自治县,2018-01-11,15.21,19.69,6.63,5.82,0.36,65.58,-4.29,-9.83,288.04,68.21,100145.37,33,一级
海南省,昌江黎族自治县,2018-01-11,15.66,19.39,7.61,5.59,0.3,66.86,-8.63,-5.87,287.25,65.54,99292.94,34,一级
海南省,东方市,2018-01-11,15.24,18.36,7.6,5.33,0.29,64.86,-6.9,-5.73,288.38,61.85,100597.8,33,一级
海南省,儋州市,2018-01-11,15.99,22.14,7.84,7.39,0.32,67.08,-7.24,-4.6,288.83,58.68,101300.33,34,一级
海南省,琼海市,2018-01-11,15.07,22.41,7.34,6.48,0.32,71.74,-3.57,-6.6,289.3,63.8,101524.16,36,一级
海南省,白沙黎族自治县,2018-01-11,16.7,21.84,7.92,6.82,0.32,64.93,-6.45,-4.19,286.07,71.16,98234.75,33,一级
海南省,琼中黎族苗族自治县,2018-01-11,17.13,23.49,7.51,7.5,0.34,62.32,-3.95,-5.64,285.73,74.33,97863.26,32,一级
海南省,海口市,2018-01-11,16.2,25.44,8.49,9.18,0.35,71.3,-7.03,-6.66,289.47,57.74,101886.73,36,一级
海南省,五指山市,2018-01-11,16.61,20.94,7.03,5.82,0.32,63.01,-6.67,-7.75,284.14,78.86,95345.59,32,一级
海南省,三亚市,2018-01-11,15.29,19.45,6.53,7.65,0.46,62.3,-5.86,-7.05,288.17,65.18,99524.7,32,一级
