province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-04-18,18.02,30.59,9.24,7.33,0.38,68.5,-3.1,-4.44,299.01,74.47,100547.73,35,一级
海南省,澄迈县,2016-04-18,15.78,28.37,8.89,11.54,0.4,57.31,-2.43,-2.99,299.05,74.23,100365.72,29,一级
海南省,文昌市,2016-04-18,15.15,29.17,6.1,7.35,0.34,62.31,-2.14,-2.35,298.44,88.76,100995.8,32,一级
海南省,定安县,2016-04-18,13.93,25.14,6.35,9.64,0.34,55.29,-1.45,-1.76,298.93,80.06,100222.93,28,一级
海南省,屯昌县,2016-04-18,14.75,23.84,6.45,8.08,0.32,54.92,-0.97,-1.19,298.91,75.62,99455.97,28,一级
海南省,乐东黎族自治县,2016-04-18,12.78,17.39,3.03,3.71,0.34,47.27,-1.24,0.51,298.72,76.94,97700.19,24,一级
海南省,万宁市,2016-04-18,12.33,19.05,4.07,4.6,0.24,53.64,0.75,0.42,299.14,81.97,99932.9,27,一级
海南省,保亭黎族苗族自治县,2016-04-18,15.09,21.81,3.37,9.77,0.59,37.68,-0.75,0.66,298.21,80.64,97144.77,22,一级
海南省,陵水黎族自治县,2016-04-18,12.71,18.12,3.04,5.37,0.4,44.16,0.05,0.15,299.3,79.15,99264.84,23,一级
海南省,昌江黎族自治县,2016-04-18,20.63,27.26,6.85,3.12,0.28,72.34,-2.44,-3.26,298.69,74.62,98402.07,37,一级
海南省,东方市,2016-04-18,21.01,26.62,6.74,3.06,0.29,73.14,-1.59,-2.38,300.16,69.37,99655.54,37,一级
海南省,儋州市,2016-04-18,19.4,29.15,7.95,4.57,0.32,71.92,-2.65,-4.16,299.41,72.29,100251.41,36,一级
海南省,琼海市,2016-04-18,13.21,22.11,4.86,6.14,0.27,56.92,-0.39,-0.38,299.24,81.57,100492.06,29,一级
海南省,白沙黎族自治县,2016-04-18,17.54,24.69,6.3,3.67,0.28,62.81,-1.09,-1.08,298.3,75.4,97350.4,32,一级
海南省,琼中黎族苗族自治县,2016-04-18,14.82,21.68,5.19,4.98,0.28,52.28,0.38,-0.03,297.94,77.81,96991.35,27,一级
海南省,海口市,2016-04-18,15.97,31.59,8.41,11.83,0.46,59.78,-2.88,-3.68,298.46,81.73,100819.28,32,一级
海南省,五指山市,2016-04-18,13.67,18.44,3.83,4.43,0.32,44.75,-0.95,0.5,296.86,81.31,94680.23,23,一级
海南省,三亚市,2016-04-18,13.48,21.23,2.59,8.69,0.54,37.81,-1.91,1.02,299.06,79.98,98714.66,22,一级
