province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-02-06,36.15,45.85,8.16,6.13,0.41,80.35,-3.87,-5.78,286.26,52.43,101515.55,52,二级
海南省,澄迈县,2018-02-06,37.06,49.07,9.35,8.95,0.44,79.91,-2.73,-5.57,286.12,55.31,101315.28,53,二级
海南省,文昌市,2018-02-06,30.11,39.84,8.42,6.21,0.4,84.13,-2.71,-7.55,287.15,60.16,101938.33,44,一级
海南省,定安县,2018-02-06,36.69,48.7,8.6,9.17,0.45,79.17,-1.96,-5.8,286.09,58.98,101155.41,53,二级
海南省,屯昌县,2018-02-06,39.09,49.59,9.08,9.06,0.46,75.82,-1.45,-4.99,285.27,59.47,100353.79,56,二级
海南省,乐东黎族自治县,2018-02-06,37.75,41.97,6.92,4.99,0.48,75.7,-3.49,-5.04,285.21,53.14,98442.34,54,二级
海南省,万宁市,2018-02-06,35.73,42.16,8.14,6.66,0.43,73.78,-0.63,-7.57,286.18,60.36,100805.91,51,二级
海南省,保亭黎族苗族自治县,2018-02-06,40.34,47.21,7.22,9.87,0.61,78.99,-3.0,-5.58,284.84,57.07,97833.23,57,二级
海南省,陵水黎族自治县,2018-02-06,37.83,43.28,7.55,8.28,0.53,76.29,-2.71,-7.72,285.97,56.5,100080.73,54,二级
海南省,昌江黎族自治县,2018-02-06,37.41,41.67,7.48,4.14,0.41,75.16,-5.3,-5.74,284.76,56.27,99229.38,54,二级
海南省,东方市,2018-02-06,35.53,38.79,7.4,4.0,0.41,73.42,-4.0,-6.05,285.87,50.74,100564.87,51,二级
海南省,儋州市,2018-02-06,38.64,46.42,7.71,5.63,0.42,75.1,-4.1,-5.21,286.03,52.82,101208.87,55,二级
海南省,琼海市,2018-02-06,33.79,42.37,8.3,7.48,0.44,77.58,-0.83,-5.93,286.49,58.6,101425.01,49,一级
海南省,白沙黎族自治县,2018-02-06,39.74,45.92,7.68,5.34,0.43,74.46,-3.69,-4.62,283.81,59.4,98123.88,56,二级
海南省,琼中黎族苗族自治县,2018-02-06,40.43,48.05,7.95,6.62,0.45,73.09,-1.53,-5.48,283.44,63.95,97732.66,57,二级
海南省,海口市,2018-02-06,33.54,45.46,8.87,7.9,0.42,86.26,-3.4,-6.44,286.71,57.08,101770.88,48,一级
海南省,五指山市,2018-02-06,39.76,44.84,7.36,4.97,0.46,76.72,-3.75,-6.84,282.36,64.95,95236.61,56,二级
海南省,三亚市,2018-02-06,40.69,49.06,6.88,11.03,0.67,80.32,-2.4,-3.84,286.18,51.77,99499.62,58,二级
