province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-07-09,9.25,16.21,2.39,5.38,0.21,49.35,5.01,1.21,301.64,79.0,99438.59,25,一级
海南省,澄迈县,2016-07-09,9.55,17.42,2.82,7.48,0.23,43.02,4.53,0.2,301.86,75.97,99267.41,22,一级
海南省,文昌市,2016-07-09,11.44,19.81,3.65,9.72,0.23,44.93,3.76,0.1,302.21,77.04,99875.8,23,一级
海南省,定安县,2016-07-09,9.94,17.97,2.77,8.2,0.23,41.33,4.08,-0.59,302.22,73.44,99142.01,21,一级
海南省,屯昌县,2016-07-09,8.86,13.97,1.87,4.8,0.21,46.28,4.02,-0.22,301.94,72.9,98397.78,24,一级
海南省,乐东黎族自治县,2016-07-09,7.31,9.48,1.47,2.47,0.28,52.64,3.87,0.66,299.84,84.01,96777.09,27,一级
海南省,万宁市,2016-07-09,8.83,12.73,2.13,4.85,0.21,51.93,3.02,0.47,302.38,73.62,98884.28,26,一级
海南省,保亭黎族苗族自治县,2016-07-09,8.36,11.22,1.99,6.2,0.41,42.37,5.93,-0.4,300.49,78.44,96184.76,22,一级
海南省,陵水黎族自治县,2016-07-09,8.31,11.05,1.8,5.16,0.32,46.1,4.48,0.51,301.86,75.29,98253.81,24,一级
海南省,昌江黎族自治县,2016-07-09,8.04,10.63,2.36,3.33,0.19,57.86,3.64,3.18,300.32,82.13,97411.11,29,一级
海南省,东方市,2016-07-09,6.64,8.71,1.94,2.21,0.2,60.32,3.05,2.99,301.07,81.1,98685.0,31,一级
海南省,儋州市,2016-07-09,8.53,13.1,2.15,4.05,0.2,53.87,4.68,1.8,301.74,77.13,99172.78,27,一级
海南省,琼海市,2016-07-09,9.36,14.91,2.22,6.03,0.21,47.88,3.16,-0.4,302.66,72.03,99416.05,24,一级
海南省,白沙黎族自治县,2016-07-09,8.01,10.78,1.84,3.19,0.19,53.45,4.7,2.41,300.53,76.45,96357.12,27,一级
海南省,琼中黎族苗族自治县,2016-07-09,8.36,11.46,1.52,3.6,0.2,49.0,4.59,0.69,300.74,74.89,95996.74,25,一级
海南省,海口市,2016-07-09,10.99,21.25,4.58,13.14,0.25,37.79,4.62,-0.26,301.85,78.32,99692.92,22,一级
海南省,五指山市,2016-07-09,9.6,12.1,1.42,3.47,0.23,47.69,4.46,0.68,298.31,85.22,93776.38,24,一级
海南省,三亚市,2016-07-09,7.3,10.55,2.05,5.33,0.46,42.77,5.56,-0.07,300.61,82.55,97763.41,22,一级
