province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-04-21,19.13,28.04,3.73,4.32,0.37,70.72,2.98,0.14,301.35,64.23,100111.02,36,一级
海南省,澄迈县,2017-04-21,17.83,28.16,3.87,5.51,0.41,67.16,3.12,0.79,301.44,64.92,99933.64,34,一级
海南省,文昌市,2017-04-21,10.8,19.86,2.76,4.91,0.3,58.71,2.21,3.52,300.9,80.25,100576.47,30,一级
海南省,定安县,2017-04-21,14.92,24.61,3.43,6.34,0.39,61.36,2.27,2.16,301.06,71.91,99819.56,31,一级
海南省,屯昌县,2017-04-21,13.82,20.2,2.71,4.15,0.32,66.45,2.88,1.73,301.35,64.86,99061.76,34,一级
海南省,乐东黎族自治县,2017-04-21,13.1,15.64,1.33,2.69,0.27,70.2,0.05,1.68,299.62,77.33,97386.45,36,一级
海南省,万宁市,2017-04-21,7.65,11.96,1.63,3.06,0.2,52.81,2.87,4.11,299.99,86.16,99586.29,27,一级
海南省,保亭黎族苗族自治县,2017-04-21,19.62,24.35,2.12,6.46,0.44,67.32,1.68,1.77,298.91,82.72,96838.43,34,一级
海南省,陵水黎族自治县,2017-04-21,12.68,16.02,1.46,4.15,0.3,59.19,2.06,2.14,299.63,86.44,98946.83,30,一级
海南省,昌江黎族自治县,2017-04-21,13.62,17.0,2.61,2.7,0.23,73.86,1.63,2.98,301.02,63.66,98027.65,37,一级
海南省,东方市,2017-04-21,11.09,14.14,2.15,2.22,0.22,72.39,0.0,3.8,301.88,63.28,99288.18,37,一级
海南省,儋州市,2017-04-21,16.3,22.06,3.08,3.3,0.29,73.49,2.97,0.75,301.91,60.14,99827.08,37,一级
海南省,琼海市,2017-04-21,10.23,15.9,2.46,4.46,0.27,57.75,2.12,2.95,301.08,76.55,100114.27,29,一级
海南省,白沙黎族自治县,2017-04-21,13.61,17.15,2.43,2.68,0.25,74.62,3.26,2.86,300.83,62.6,96978.63,38,一级
海南省,琼中黎族苗族自治县,2017-04-21,12.34,15.92,2.12,3.3,0.25,66.92,3.89,2.84,300.15,67.62,96635.93,34,一级
海南省,海口市,2017-04-21,17.48,29.62,4.52,8.08,0.45,60.85,2.9,1.65,301.17,73.2,100368.88,31,一级
海南省,五指山市,2017-04-21,12.83,15.19,1.81,3.45,0.25,68.2,2.21,2.21,298.21,75.29,94383.96,35,一级
海南省,三亚市,2017-04-21,20.02,26.22,1.37,5.2,0.48,68.87,0.2,2.11,299.61,85.04,98406.19,35,一级
