province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-05-25,7.63,12.33,1.46,5.62,0.23,39.7,0.66,4.35,302.12,73.25,99909.71,20,一级
海南省,澄迈县,2013-05-25,7.21,12.94,1.99,6.95,0.23,32.68,-0.08,4.22,301.65,76.93,99762.96,17,一级
海南省,文昌市,2013-05-25,3.04,7.48,0.95,3.08,0.15,37.6,0.12,5.78,301.16,87.52,100433.83,19,一级
海南省,定安县,2013-05-25,6.29,11.98,1.74,6.24,0.22,32.14,-0.17,4.74,300.99,83.68,99668.35,17,一级
海南省,屯昌县,2013-05-25,5.3,8.59,0.92,4.18,0.19,38.48,0.34,4.44,301.09,78.3,98904.71,20,一级
海南省,乐东黎族自治县,2013-05-25,4.54,6.0,0.67,1.94,0.17,56.57,-0.41,3.68,299.34,87.46,97236.02,29,一级
海南省,万宁市,2013-05-25,3.27,5.88,0.83,2.29,0.15,47.06,1.81,5.29,300.44,89.0,99436.34,24,一级
海南省,保亭黎族苗族自治县,2013-05-25,5.82,7.77,1.86,3.83,0.17,51.38,1.18,2.57,298.82,90.2,96701.09,26,一级
海南省,陵水黎族自治县,2013-05-25,4.49,6.42,0.84,2.71,0.16,50.43,1.55,3.12,299.83,90.21,98799.41,26,一级
海南省,昌江黎族自治县,2013-05-25,4.79,6.27,1.05,2.75,0.18,54.91,1.47,6.22,300.79,74.67,97838.1,28,一级
海南省,东方市,2013-05-25,3.87,5.3,0.8,1.86,0.18,58.5,-0.21,6.27,301.56,74.02,99111.22,30,一级
海南省,儋州市,2013-05-25,6.36,9.05,1.06,3.76,0.2,49.39,1.87,4.42,302.29,69.55,99626.39,25,一级
海南省,琼海市,2013-05-25,4.46,8.29,1.25,3.91,0.17,39.62,0.68,4.71,300.92,86.05,99967.27,20,一级
海南省,白沙黎族自治县,2013-05-25,4.67,6.09,0.8,2.79,0.18,51.48,2.33,5.89,300.49,73.23,96799.78,26,一级
海南省,琼中黎族苗族自治县,2013-05-25,5.15,7.18,0.87,3.44,0.18,46.17,2.14,5.35,299.71,79.88,96480.66,24,一级
海南省,海口市,2013-05-25,7.27,15.23,2.47,8.36,0.25,28.2,-0.3,4.7,301.37,82.77,100214.36,16,一级
海南省,五指山市,2013-05-25,5.97,7.66,1.14,3.54,0.18,49.77,1.25,4.24,297.58,88.83,94239.36,25,一级
海南省,三亚市,2013-05-25,3.88,5.7,1.09,1.94,0.16,57.1,-0.06,2.89,299.81,89.26,98262.9,29,一级
