province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-06-10,9.47,14.33,2.3,5.23,0.43,57.86,-0.96,1.88,301.08,80.62,99894.35,29,一级
海南省,澄迈县,2017-06-10,8.35,13.35,3.16,6.74,0.49,51.53,-1.28,2.74,301.0,81.98,99733.49,26,一级
海南省,文昌市,2017-06-10,1.51,4.49,0.8,1.88,0.16,36.94,-1.94,5.44,301.08,84.83,100410.36,19,一级
海南省,定安县,2017-06-10,4.79,8.49,1.78,4.6,0.38,43.46,-1.7,4.37,300.97,83.32,99630.54,22,一级
海南省,屯昌县,2017-06-10,5.23,7.9,1.17,3.72,0.31,45.56,-1.41,3.9,300.68,82.76,98863.06,23,一级
海南省,乐东黎族自治县,2017-06-10,7.51,10.01,1.24,4.18,0.25,46.35,-0.67,2.77,299.07,87.48,97175.64,24,一级
海南省,万宁市,2017-06-10,3.03,5.0,0.82,2.05,0.16,43.9,-0.11,4.71,300.25,87.47,99388.47,22,一级
海南省,保亭黎族苗族自治县,2017-06-10,9.18,12.97,2.51,11.26,0.37,39.59,0.06,1.76,298.43,91.35,96633.14,20,一级
海南省,陵水黎族自治县,2017-06-10,5.89,8.15,0.92,4.78,0.25,42.98,0.33,2.61,299.71,88.71,98736.06,22,一级
海南省,昌江黎族自治县,2017-06-10,7.58,9.5,1.71,3.91,0.21,50.98,0.87,4.21,300.23,79.34,97802.33,26,一级
海南省,东方市,2017-06-10,6.41,8.22,1.35,3.02,0.2,51.8,-0.2,4.56,301.02,77.38,99070.42,26,一级
海南省,儋州市,2017-06-10,9.07,12.02,1.67,4.29,0.28,54.44,-0.08,1.73,301.15,78.9,99606.22,28,一级
海南省,琼海市,2017-06-10,3.24,5.84,1.11,2.9,0.22,41.27,-1.15,4.4,300.8,85.08,99927.99,21,一级
海南省,白沙黎族自治县,2017-06-10,7.54,9.38,1.21,3.72,0.22,48.51,0.64,3.41,299.88,79.13,96763.82,25,一级
海南省,琼中黎族苗族自治县,2017-06-10,6.74,8.87,1.02,3.79,0.24,45.56,0.13,4.06,299.21,84.77,96434.58,23,一级
海南省,海口市,2017-06-10,5.2,10.19,2.51,5.9,0.41,41.89,-1.94,4.27,301.43,81.34,100185.82,21,一级
海南省,五指山市,2017-06-10,8.87,11.34,1.6,5.02,0.25,43.06,-0.11,3.6,297.36,90.82,94175.23,22,一级
海南省,三亚市,2017-06-10,7.36,11.9,1.89,9.51,0.4,41.18,-0.29,2.19,299.58,88.02,98192.55,21,一级
