province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-11-03,34.66,45.25,13.67,11.33,0.82,49.7,-4.55,-5.67,295.18,74.25,100964.58,50,一级
海南省,澄迈县,2014-11-03,35.14,47.32,12.49,15.73,0.95,44.6,-3.87,-5.47,295.08,77.11,100774.62,51,二级
海南省,文昌市,2014-11-03,35.66,47.67,13.92,12.64,0.83,46.48,-4.4,-7.74,296.25,75.5,101374.53,51,二级
海南省,定安县,2014-11-03,36.13,48.4,12.52,14.9,0.96,44.09,-3.19,-6.18,295.2,78.58,100618.26,52,二级
海南省,屯昌县,2014-11-03,37.91,49.95,14.69,13.75,0.91,46.44,-2.5,-5.2,294.23,83.76,99851.77,54,二级
海南省,乐东黎族自治县,2014-11-03,37.89,47.53,12.79,6.2,0.56,67.79,-4.87,-6.53,294.9,78.82,97967.61,54,二级
海南省,万宁市,2014-11-03,40.05,52.02,17.14,9.8,0.61,58.21,-1.53,-8.41,295.26,83.33,100271.85,57,二级
海南省,保亭黎族苗族自治县,2014-11-03,37.27,48.8,7.34,8.68,0.7,68.59,-4.11,-7.64,294.61,79.92,97387.83,53,二级
海南省,陵水黎族自治县,2014-11-03,37.97,49.28,10.61,8.41,0.65,66.77,-3.17,-9.25,295.37,79.71,99549.9,54,二级
海南省,昌江黎族自治县,2014-11-03,40.8,49.2,18.4,6.82,0.47,61.09,-6.33,-6.18,293.5,84.6,98754.02,58,二级
海南省,东方市,2014-11-03,39.11,47.26,18.8,6.21,0.46,64.47,-4.96,-6.61,294.85,79.53,100022.73,56,二级
海南省,儋州市,2014-11-03,38.2,47.94,16.99,9.57,0.64,52.04,-4.59,-5.1,294.62,78.4,100674.53,54,二级
海南省,琼海市,2014-11-03,37.14,48.9,16.14,11.86,0.82,49.62,-1.88,-6.28,295.6,79.26,100875.58,53,二级
海南省,白沙黎族自治县,2014-11-03,41.51,51.6,18.0,8.73,0.56,55.14,-3.8,-4.27,292.26,91.12,97709.39,59,二级
海南省,琼中黎族苗族自治县,2014-11-03,41.49,53.21,15.8,10.34,0.7,52.58,-1.83,-5.41,292.35,92.59,97331.26,59,二级
海南省,海口市,2014-11-03,33.07,45.81,11.08,14.85,0.94,44.71,-4.78,-6.58,295.83,74.07,101209.77,48,一级
海南省,五指山市,2014-11-03,41.93,52.65,12.29,7.51,0.62,62.09,-4.78,-7.43,291.79,91.55,94913.27,59,二级
海南省,三亚市,2014-11-03,35.37,47.16,6.02,8.94,0.71,71.89,-4.58,-6.27,296.34,73.83,98963.66,51,二级
