province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-05-28,8.04,13.59,1.44,4.04,0.25,39.86,0.57,4.64,303.19,65.94,99895.88,20,一级
海南省,澄迈县,2013-05-28,8.11,15.05,1.93,5.06,0.25,30.02,0.23,4.72,302.58,70.5,99754.26,16,一级
海南省,文昌市,2013-05-28,4.22,9.56,1.05,2.7,0.19,34.13,0.78,6.5,301.92,84.1,100427.98,18,一级
海南省,定安县,2013-05-28,6.89,13.17,1.58,4.39,0.23,29.1,0.07,5.57,301.76,79.38,99665.1,15,一级
海南省,屯昌县,2013-05-28,5.79,9.3,1.02,3.04,0.22,37.96,0.52,5.14,301.9,73.28,98901.92,19,一级
海南省,乐东黎族自治县,2013-05-28,5.27,6.93,0.78,1.68,0.19,64.25,-1.15,4.05,299.86,85.44,97245.26,33,一级
海南省,万宁市,2013-05-28,3.51,6.19,0.83,1.81,0.17,52.81,1.79,5.88,301.0,87.26,99446.09,27,一级
海南省,保亭黎族苗族自治县,2013-05-28,5.61,7.55,1.65,3.02,0.19,58.23,0.65,3.03,299.03,90.73,96718.78,30,一级
海南省,陵水黎族自治县,2013-05-28,4.31,6.26,0.84,2.16,0.18,56.23,1.57,3.53,300.27,89.39,98815.12,29,一级
海南省,昌江黎族自治县,2013-05-28,5.31,6.86,1.15,2.26,0.2,63.29,1.02,6.58,301.93,68.02,97831.4,32,一级
海南省,东方市,2013-05-28,4.63,6.24,0.95,1.62,0.2,65.99,-0.84,6.72,302.6,68.46,99102.0,33,一级
海南省,儋州市,2013-05-28,6.08,8.81,1.1,2.81,0.22,54.17,1.69,4.81,303.68,61.4,99608.89,28,一级
海南省,琼海市,2013-05-28,4.88,8.78,1.19,2.92,0.19,40.52,0.92,5.44,301.66,82.73,99969.81,21,一级
海南省,白沙黎族自治县,2013-05-28,5.07,6.54,0.89,2.15,0.2,59.82,2.21,6.09,301.65,66.81,96797.56,30,一级
海南省,琼中黎族苗族自治县,2013-05-28,5.28,7.33,0.93,2.57,0.2,52.09,2.19,5.81,300.42,75.99,96484.74,27,一级
海南省,海口市,2013-05-28,8.51,18.35,2.41,6.57,0.27,23.84,0.27,5.53,302.19,78.0,100205.22,19,一级
海南省,五指山市,2013-05-28,6.22,7.95,1.12,2.79,0.2,58.24,0.71,4.72,298.17,85.85,94253.55,30,一级
海南省,三亚市,2013-05-28,4.03,5.91,1.03,1.67,0.18,62.82,-0.67,3.5,300.23,88.7,98273.63,32,一级
