province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-03-10,20.46,33.6,4.48,4.87,0.34,56.12,-5.94,1.21,295.38,85.35,101118.82,34,一级
海南省,澄迈县,2015-03-10,19.19,33.27,4.08,4.9,0.36,49.64,-5.09,0.94,294.98,87.4,100960.6,34,一级
海南省,文昌市,2015-03-10,21.48,37.66,3.07,1.58,0.34,59.09,-6.1,-1.05,294.65,92.12,101642.95,38,一级
海南省,定安县,2015-03-10,19.74,33.66,3.0,3.68,0.35,51.88,-4.52,0.49,294.62,90.14,100842.75,34,一级
海南省,屯昌县,2015-03-10,20.44,31.57,2.59,3.08,0.32,57.16,-4.21,0.98,294.27,90.94,100048.93,32,一级
海南省,乐东黎族自治县,2015-03-10,19.65,25.63,1.46,3.16,0.28,62.32,-2.72,0.69,294.73,85.42,98224.21,32,一级
海南省,万宁市,2015-03-10,22.55,33.25,2.22,2.24,0.28,76.39,-4.08,-1.15,294.24,95.51,100551.79,39,一级
海南省,保亭黎族苗族自治县,2015-03-10,21.46,29.1,2.01,5.19,0.38,52.18,-4.56,-0.8,293.18,93.65,97681.64,31,一级
海南省,陵水黎族自治县,2015-03-10,21.55,30.14,1.76,2.83,0.32,65.11,-4.41,-1.66,294.23,92.57,99856.35,33,一级
海南省,昌江黎族自治县,2015-03-10,23.12,30.44,2.8,3.3,0.26,79.3,-0.1,-0.42,295.0,87.22,98913.55,40,一级
海南省,东方市,2015-03-10,22.66,29.83,3.21,3.65,0.25,79.94,0.88,-0.44,295.98,83.13,100216.41,40,一级
海南省,儋州市,2015-03-10,19.7,27.77,2.59,2.65,0.27,70.73,-5.03,1.77,296.14,81.38,100793.32,36,一级
海南省,琼海市,2015-03-10,21.89,34.19,2.37,2.54,0.31,62.6,-3.92,-0.33,294.46,93.87,101130.36,35,一级
海南省,白沙黎族自治县,2015-03-10,20.3,26.75,1.94,2.13,0.25,72.38,-3.17,1.2,294.69,85.37,97848.14,37,一级
海南省,琼中黎族苗族自治县,2015-03-10,21.77,30.4,2.16,2.53,0.28,61.91,-4.2,1.11,293.19,93.23,97521.1,32,一级
海南省,海口市,2015-03-10,19.77,37.35,4.24,4.01,0.38,43.86,-5.69,-0.47,294.68,89.79,101438.97,38,一级
海南省,五指山市,2015-03-10,21.53,28.37,1.69,2.8,0.27,63.34,-4.47,1.19,292.54,91.5,95144.93,32,一级
海南省,三亚市,2015-03-10,18.82,26.37,2.17,5.28,0.42,50.98,-5.84,-0.4,294.82,86.39,99264.23,27,一级
