province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-09-11,19.09,30.49,4.59,6.05,0.29,76.04,-4.13,-1.2,300.19,79.34,100167.0,39,一级
海南省,澄迈县,2015-09-11,18.11,30.48,4.3,6.32,0.32,73.9,-3.77,-1.5,300.11,79.31,99994.9,37,一级
海南省,文昌市,2015-09-11,12.96,18.29,1.62,1.54,0.18,93.28,-4.78,-2.54,300.94,77.46,100626.48,47,一级
海南省,定安县,2015-09-11,15.91,25.55,2.5,4.2,0.28,80.42,-3.54,-2.3,300.24,78.85,99863.33,41,一级
海南省,屯昌县,2015-09-11,18.42,28.32,2.76,4.25,0.3,80.22,-3.16,-1.94,299.44,81.6,99102.34,41,一级
海南省,乐东黎族自治县,2015-09-11,20.17,24.29,1.96,5.15,0.53,78.66,-3.18,-1.54,299.98,68.92,97335.59,40,一级
海南省,万宁市,2015-09-11,15.69,21.4,1.96,2.27,0.24,91.04,-3.96,-4.59,300.25,79.4,99563.53,46,一级
海南省,保亭黎族苗族自治县,2015-09-11,18.91,24.7,2.39,10.17,0.77,78.26,-4.43,-3.5,299.14,74.83,96779.9,40,一级
海南省,陵水黎族自治县,2015-09-11,17.45,22.91,1.97,5.55,0.55,83.1,-4.15,-4.68,300.04,77.38,98886.8,42,一级
海南省,昌江黎族自治县,2015-09-11,20.94,25.55,2.9,2.85,0.25,84.33,-4.57,-2.45,299.54,76.42,98031.5,43,一级
海南省,东方市,2015-09-11,20.48,24.19,2.72,2.93,0.26,82.7,-2.61,-2.33,301.1,67.3,99281.2,42,一级
海南省,儋州市,2015-09-11,21.22,30.63,3.7,4.53,0.28,78.72,-4.16,-1.32,300.04,79.61,99874.46,40,一级
海南省,琼海市,2015-09-11,14.99,21.39,1.86,2.34,0.22,90.39,-3.68,-2.95,300.61,77.9,100131.72,46,一级
海南省,白沙黎族自治县,2015-09-11,21.42,27.21,2.54,2.77,0.28,81.63,-4.34,-1.02,298.44,82.18,97000.68,41,一级
海南省,琼中黎族苗族自治县,2015-09-11,20.5,27.51,2.28,3.55,0.33,78.06,-3.3,-2.09,297.81,86.04,96653.23,40,一级
海南省,海口市,2015-09-11,14.7,24.01,3.12,4.45,0.25,81.72,-4.31,-1.77,300.61,78.35,100439.87,41,一级
海南省,五指山市,2015-09-11,19.7,24.14,2.03,3.67,0.48,81.01,-4.66,-3.02,297.49,78.53,94336.06,41,一级
海南省,三亚市,2015-09-11,18.57,25.1,2.7,13.0,0.85,77.61,-4.06,-1.69,300.28,71.94,98334.02,39,一级
