province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-02-27,17.27,35.57,4.27,5.58,0.45,56.39,-5.12,1.62,295.24,79.54,100745.81,36,一级
海南省,澄迈县,2018-02-27,15.05,34.13,3.94,6.03,0.48,51.88,-4.57,1.5,294.93,82.06,100581.24,35,一级
海南省,文昌市,2018-02-27,17.15,32.21,2.1,1.84,0.37,70.3,-5.79,-0.35,294.64,88.54,101264.22,36,一级
海南省,定安县,2018-02-27,15.56,32.96,2.74,4.34,0.44,57.86,-4.33,0.76,294.54,86.04,100466.11,33,一级
海南省,屯昌县,2018-02-27,17.25,33.27,2.8,3.42,0.4,61.53,-3.99,1.3,294.26,85.92,99677.02,34,一级
海南省,乐东黎族自治县,2018-02-27,19.17,28.04,2.58,2.32,0.35,70.4,-3.99,0.55,294.86,74.01,97865.5,36,一级
海南省,万宁市,2018-02-27,19.42,32.35,2.21,1.89,0.33,81.62,-4.41,-1.8,294.38,90.36,100183.95,41,一级
海南省,保亭黎族苗族自治县,2018-02-27,18.15,29.58,2.61,3.26,0.45,65.91,-5.03,-1.18,293.29,86.09,97326.02,33,一级
海南省,陵水黎族自治县,2018-02-27,19.44,31.36,2.2,2.22,0.39,73.92,-4.49,-2.5,294.31,86.87,99490.99,37,一级
海南省,昌江黎族自治县,2018-02-27,24.11,33.86,3.67,2.69,0.34,77.65,-1.73,0.17,294.8,74.89,98560.5,39,一级
海南省,东方市,2018-02-27,24.9,33.49,3.96,2.86,0.34,79.16,-0.63,0.21,295.89,70.32,99855.14,40,一级
海南省,儋州市,2018-02-27,20.88,34.71,3.53,3.18,0.38,68.8,-4.44,1.84,295.55,77.24,100433.96,35,一级
海南省,琼海市,2018-02-27,18.0,32.48,2.21,2.31,0.35,71.29,-4.11,-0.44,294.62,88.57,100758.04,36,一级
海南省,白沙黎族自治县,2018-02-27,21.08,31.75,2.94,2.18,0.35,72.2,-3.84,2.01,294.1,78.96,97496.56,37,一级
海南省,琼中黎族苗族自治县,2018-02-27,21.49,34.5,2.69,2.61,0.37,67.35,-4.16,1.34,292.82,89.24,97164.02,35,一级
海南省,海口市,2018-02-27,15.07,33.1,3.23,5.35,0.48,57.0,-5.28,0.46,294.79,85.11,101052.82,34,一级
海南省,五指山市,2018-02-27,19.69,29.39,2.49,2.38,0.34,71.14,-5.42,1.55,292.41,83.74,94795.26,36,一级
海南省,三亚市,2018-02-27,15.96,27.3,2.74,2.86,0.49,66.74,-6.52,-0.98,294.86,78.85,98900.07,34,一级
