province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-01-14,15.38,26.05,3.68,4.96,0.3,77.79,-6.53,-1.73,290.43,78.85,101237.11,39,一级
海南省,澄迈县,2018-01-14,16.34,31.41,3.55,5.85,0.33,75.53,-5.83,-2.22,290.29,79.56,101058.12,38,一级
海南省,文昌市,2018-01-14,9.42,19.61,1.65,1.33,0.25,88.84,-7.26,-4.03,291.0,81.03,101714.99,45,一级
海南省,定安县,2018-01-14,14.07,29.31,2.2,4.32,0.32,78.75,-5.28,-2.92,290.3,82.02,100917.76,40,一级
海南省,屯昌县,2018-01-14,15.15,28.4,2.37,4.57,0.33,76.39,-4.56,-2.47,289.54,84.76,100119.44,39,一级
海南省,乐东黎族自治县,2018-01-14,12.68,21.26,1.72,2.84,0.3,74.4,-4.55,-2.96,290.14,76.5,98218.31,38,一级
海南省,万宁市,2018-01-14,9.57,19.06,1.48,1.8,0.26,86.07,-5.22,-5.16,290.72,86.75,100581.84,44,一级
海南省,保亭黎族苗族自治县,2018-01-14,13.27,25.28,1.7,4.54,0.34,75.22,-5.58,-4.34,289.26,83.76,97654.12,38,一级
海南省,陵水黎族自治县,2018-01-14,10.99,21.23,1.49,2.67,0.29,80.22,-5.03,-5.73,290.42,84.12,99863.54,41,一级
海南省,昌江黎族自治县,2018-01-14,13.0,19.98,2.51,2.84,0.28,75.38,-6.79,-2.06,289.77,78.59,98958.64,38,一级
海南省,东方市,2018-01-14,11.41,17.44,2.12,2.32,0.26,74.65,-5.11,-1.55,291.6,69.49,100249.3,38,一级
海南省,儋州市,2018-01-14,15.75,26.11,3.2,4.6,0.31,73.67,-6.54,-1.43,290.49,77.28,100914.13,37,一级
海南省,琼海市,2018-01-14,10.55,21.11,1.61,2.24,0.28,85.3,-4.93,-3.74,290.78,83.86,101189.07,43,一级
海南省,白沙黎族自治县,2018-01-14,14.63,23.38,2.4,3.13,0.3,74.99,-5.23,-1.13,288.41,86.32,97898.7,38,一级
海南省,琼中黎族苗族自治县,2018-01-14,14.23,24.12,2.0,3.24,0.3,74.8,-4.09,-2.68,287.96,91.66,97540.68,38,一级
海南省,海口市,2018-01-14,13.06,25.5,2.61,3.46,0.28,83.42,-6.67,-3.02,290.67,79.73,101526.05,42,一级
海南省,五指山市,2018-01-14,13.05,21.38,1.74,2.64,0.29,74.62,-5.53,-3.39,287.54,87.62,95098.09,38,一级
海南省,三亚市,2018-01-14,14.01,28.29,1.76,5.42,0.37,75.0,-6.7,-4.02,290.96,76.22,99252.95,38,一级
