province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-05-21,22.04,36.1,8.71,5.68,0.41,82.02,2.42,-2.6,300.05,83.48,99939.09,42,一级
海南省,澄迈县,2016-05-21,19.62,33.39,8.79,10.54,0.42,69.93,2.45,-2.13,300.35,80.77,99759.24,35,一级
海南省,文昌市,2016-05-21,21.81,35.95,8.02,9.29,0.41,75.81,1.52,-2.23,300.21,85.33,100375.44,38,一级
海南省,定安县,2016-05-21,19.15,32.49,7.83,11.3,0.4,67.75,1.81,-1.87,300.27,81.23,99628.29,34,一级
海南省,屯昌县,2016-05-21,21.14,33.28,7.75,7.98,0.39,71.4,2.14,-1.66,299.94,80.67,98876.27,36,一级
海南省,乐东黎族自治县,2016-05-21,23.82,32.3,5.56,3.83,0.44,82.1,1.45,-2.37,299.5,80.23,97154.97,42,一级
海南省,万宁市,2016-05-21,22.29,31.44,5.43,4.85,0.34,83.52,0.91,-0.64,300.35,80.13,99355.38,42,一级
海南省,保亭黎族苗族自治县,2016-05-21,18.27,26.38,3.94,8.61,0.54,70.12,2.45,-0.76,299.47,79.0,96596.38,36,一级
海南省,陵水黎族自治县,2016-05-21,18.86,26.31,3.58,6.07,0.46,78.38,1.15,0.33,300.3,79.17,98687.19,40,一级
海南省,昌江黎族自治县,2016-05-21,29.27,39.98,8.38,4.24,0.36,92.54,0.39,-1.96,298.72,84.88,97854.6,47,一级
海南省,东方市,2016-05-21,27.79,36.44,7.58,3.55,0.36,93.49,0.26,-1.75,300.0,80.93,99112.03,47,一级
海南省,儋州市,2016-05-21,25.23,37.9,8.49,4.86,0.39,87.21,1.75,-2.3,299.75,83.38,99666.9,44,一级
海南省,琼海市,2016-05-21,21.27,32.81,6.76,7.31,0.37,74.59,1.33,-1.54,300.41,81.22,99903.12,38,一级
海南省,白沙黎族自治县,2016-05-21,26.05,37.51,7.61,4.38,0.37,83.94,2.04,-1.41,298.41,83.86,96805.2,42,一级
海南省,琼中黎族苗族自治县,2016-05-21,23.2,33.0,6.22,4.65,0.36,75.11,2.57,-1.54,298.81,80.62,96441.1,38,一级
海南省,海口市,2016-05-21,18.91,34.01,9.18,13.58,0.45,69.32,1.47,-2.05,300.35,82.55,100190.97,35,一级
海南省,五指山市,2016-05-21,24.04,33.37,5.45,4.11,0.4,75.82,1.88,-1.7,297.46,83.83,94163.7,38,一级
海南省,三亚市,2016-05-21,17.57,26.31,3.94,8.6,0.6,71.99,1.82,-0.89,300.17,81.54,98156.33,36,一级
