province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-02-02,23.11,37.7,11.72,10.0,0.87,37.12,-2.44,-6.73,284.9,87.42,101625.99,38,一级
海南省,澄迈县,2016-02-02,17.7,27.9,11.02,11.54,0.95,34.55,-1.06,-6.17,285.19,88.21,101417.08,28,一级
海南省,文昌市,2016-02-02,16.25,30.85,9.02,7.59,0.73,46.42,-2.69,-9.24,287.48,85.61,102005.43,31,一级
海南省,定安县,2016-02-02,14.3,25.39,9.22,9.92,0.86,39.44,-1.04,-6.89,286.16,88.66,101237.97,26,一级
海南省,屯昌县,2016-02-02,17.45,31.47,10.7,11.25,0.87,34.94,0.05,-5.09,284.98,92.27,100448.93,32,一级
海南省,乐东黎族自治县,2016-02-02,20.65,42.89,10.22,8.22,0.81,39.24,-4.53,-7.65,286.14,81.24,98440.92,43,一级
海南省,万宁市,2016-02-02,24.78,44.14,9.87,8.51,0.64,41.51,0.4,-9.52,286.59,87.82,100857.04,45,一级
海南省,保亭黎族苗族自治县,2016-02-02,15.3,31.92,9.11,10.28,0.91,35.16,-2.46,-8.49,286.51,81.59,97822.29,32,一级
海南省,陵水黎族自治县,2016-02-02,19.1,37.92,9.75,9.5,0.82,36.98,-1.96,-10.89,286.68,82.16,100074.28,38,一级
海南省,昌江黎族自治县,2016-02-02,34.85,59.89,11.77,7.83,0.69,42.67,-6.57,-6.15,284.4,90.12,99309.88,55,二级
海南省,东方市,2016-02-02,32.9,57.7,11.75,7.38,0.68,43.68,-5.33,-7.4,285.63,82.59,100615.98,54,二级
海南省,儋州市,2016-02-02,28.32,50.56,11.69,9.3,0.77,39.18,-3.39,-5.34,285.02,88.12,101319.55,51,二级
海南省,琼海市,2016-02-02,16.35,32.24,9.44,8.73,0.71,42.18,-0.13,-6.75,286.75,87.34,101498.01,33,一级
海南省,白沙黎族自治县,2016-02-02,26.29,52.8,11.63,9.45,0.77,36.06,-2.91,-4.3,283.02,96.01,98231.78,52,二级
海南省,琼中黎族苗族自治县,2016-02-02,22.48,44.83,10.58,10.4,0.81,32.12,0.31,-5.29,283.31,97.4,97828.42,45,一级
海南省,海口市,2016-02-02,13.77,24.82,9.3,8.85,0.84,43.03,-2.8,-7.87,286.63,85.85,101853.47,25,一级
海南省,五指山市,2016-02-02,22.66,44.41,10.14,8.44,0.84,35.49,-4.45,-8.16,282.81,94.66,95301.5,45,一级
海南省,三亚市,2016-02-02,11.18,26.3,8.58,11.14,0.92,36.5,-3.17,-6.53,288.43,74.86,99450.42,27,一级
