province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-10-29,24.85,37.88,11.13,7.11,0.43,111.61,-4.48,-3.82,297.46,54.53,100805.71,60,二级
海南省,澄迈县,2018-10-29,26.68,42.26,11.38,9.19,0.53,110.85,-3.31,-3.62,296.84,57.21,100624.16,60,二级
海南省,文昌市,2018-10-29,22.61,35.39,10.36,6.26,0.41,110.26,-4.38,-6.02,298.08,53.58,101237.56,59,二级
海南省,定安县,2018-10-29,26.11,40.98,9.81,8.36,0.53,108.95,-2.67,-4.6,296.72,57.76,100479.86,58,二级
海南省,屯昌县,2018-10-29,30.15,44.38,10.78,8.35,0.51,108.81,-2.2,-3.84,295.86,60.91,99712.5,58,二级
海南省,乐东黎族自治县,2018-10-29,28.31,35.31,9.18,5.38,0.37,106.52,-4.22,-4.59,296.15,51.17,97904.57,56,二级
海南省,万宁市,2018-10-29,27.76,37.45,10.22,6.14,0.37,109.54,-2.47,-6.72,296.59,62.54,100159.78,58,二级
海南省,保亭黎族苗族自治县,2018-10-29,29.51,41.24,9.52,9.16,0.49,118.38,-4.18,-5.99,295.5,55.04,97322.79,66,二级
海南省,陵水黎族自治县,2018-10-29,29.59,39.61,9.84,7.88,0.44,116.39,-3.71,-6.85,296.49,59.2,99470.95,64,二级
海南省,昌江黎族自治县,2018-10-29,29.76,35.95,10.71,4.99,0.34,104.18,-5.66,-4.5,295.67,59.06,98630.64,54,二级
海南省,东方市,2018-10-29,28.56,33.39,10.34,4.46,0.32,102.43,-4.62,-5.02,297.23,51.35,99907.94,53,二级
海南省,儋州市,2018-10-29,29.08,40.15,10.81,6.53,0.41,105.85,-4.32,-2.76,296.61,58.31,100514.7,55,二级
海南省,琼海市,2018-10-29,25.75,37.68,9.99,6.61,0.43,110.06,-2.21,-5.17,297.13,58.18,100744.17,59,二级
海南省,白沙黎族自治县,2018-10-29,32.1,40.9,10.5,5.64,0.38,106.07,-4.25,-2.82,294.57,63.76,97578.54,56,二级
海南省,琼中黎族苗族自治县,2018-10-29,32.8,43.74,10.13,6.72,0.41,106.22,-2.42,-4.55,294.19,66.06,97209.24,56,二级
海南省,海口市,2018-10-29,23.35,39.0,10.54,8.21,0.49,113.19,-4.41,-4.95,297.85,53.15,101062.06,61,二级
海南省,五指山市,2018-10-29,28.91,36.22,9.65,5.55,0.37,111.77,-4.87,-6.4,293.41,61.03,94834.12,60,二级
海南省,三亚市,2018-10-29,29.73,44.32,9.08,10.2,0.54,118.91,-3.85,-4.62,296.84,50.76,98913.93,66,二级
