province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-05-13,18.1,23.95,3.59,9.83,0.39,79.7,-2.3,1.72,300.96,82.43,100165.55,40,一级
海南省,澄迈县,2016-05-13,13.0,17.84,3.13,12.25,0.39,70.19,-2.47,3.62,300.66,84.31,100001.58,36,一级
海南省,文昌市,2016-05-13,3.22,6.34,0.93,3.61,0.16,60.59,-2.95,4.39,300.4,88.3,100712.71,31,一级
海南省,定安县,2016-05-13,8.13,11.83,1.98,8.94,0.3,63.52,-2.27,4.55,300.45,84.94,99912.44,32,一级
海南省,屯昌县,2016-05-13,9.49,12.4,1.46,6.24,0.27,61.94,-1.57,4.56,300.2,84.26,99125.46,31,一级
海南省,乐东黎族自治县,2016-05-13,7.2,10.53,0.95,5.17,0.41,53.59,-2.74,3.81,299.46,80.54,97429.58,27,一级
海南省,万宁市,2016-05-13,3.52,6.16,0.85,3.02,0.17,42.96,-0.11,4.31,299.87,88.86,99678.87,22,一级
海南省,保亭黎族苗族自治县,2016-05-13,11.69,17.3,2.28,16.47,0.83,65.99,-1.38,2.41,298.34,90.01,96909.02,33,一级
海南省,陵水黎族自治县,2016-05-13,6.1,9.43,0.6,6.73,0.47,54.03,-0.11,2.56,299.46,89.08,99024.35,28,一级
海南省,昌江黎族自治县,2016-05-13,12.43,15.18,2.09,4.24,0.23,58.4,-0.8,2.88,301.08,73.21,98049.56,30,一级
海南省,东方市,2016-05-13,6.77,9.31,1.12,2.8,0.22,50.35,-2.33,5.09,302.22,66.51,99298.52,26,一级
海南省,儋州市,2016-05-13,21.53,26.52,3.11,6.06,0.32,78.49,-1.03,0.97,301.42,76.66,99869.16,40,一级
海南省,琼海市,2016-05-13,4.93,7.93,1.27,4.97,0.19,52.42,-1.32,4.42,300.47,85.81,100213.82,27,一级
海南省,白沙黎族自治县,2016-05-13,14.24,17.23,1.84,5.1,0.28,65.96,-0.31,3.31,299.91,78.24,97017.31,33,一级
海南省,琼中黎族苗族自治县,2016-05-13,10.0,12.5,1.21,5.49,0.28,58.28,-0.04,4.65,298.99,84.54,96690.78,30,一级
海南省,海口市,2016-05-13,7.26,11.75,2.39,11.0,0.32,69.29,-2.88,4.26,300.99,83.38,100481.83,35,一级
海南省,五指山市,2016-05-13,9.45,11.96,1.49,6.88,0.46,58.13,-1.7,4.08,297.45,88.09,94428.56,30,一级
海南省,三亚市,2016-05-13,10.11,16.88,1.79,14.45,0.69,61.92,-2.61,2.77,299.51,85.75,98465.34,31,一级
