province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-08-24,9.22,13.14,2.09,5.49,0.26,33.74,-2.0,2.13,301.34,77.52,99974.06,17,一级
海南省,澄迈县,2014-08-24,7.55,10.84,2.23,5.98,0.27,27.26,-2.16,3.62,301.21,79.69,99816.24,14,一级
海南省,文昌市,2014-08-24,2.78,4.2,0.96,2.43,0.13,35.57,-1.85,4.5,301.3,81.95,100492.77,18,一级
海南省,定安县,2014-08-24,6.62,9.18,1.69,5.23,0.24,27.09,-1.76,4.4,300.7,84.24,99718.33,14,一级
海南省,屯昌县,2014-08-24,5.19,7.04,0.97,3.77,0.2,32.38,-1.78,4.23,300.64,81.65,98946.66,17,一级
海南省,乐东黎族自治县,2014-08-24,5.78,8.59,0.76,4.37,0.29,40.13,-1.7,3.7,298.95,89.1,97258.2,21,一级
海南省,万宁市,2014-08-24,2.64,3.86,0.79,2.12,0.14,40.79,0.14,4.45,300.3,86.29,99474.81,21,一级
海南省,保亭黎族苗族自治县,2014-08-24,8.09,16.74,2.48,18.42,0.59,30.61,-0.24,2.29,298.2,92.33,96725.35,24,一级
海南省,陵水黎族自治县,2014-08-24,4.42,7.66,0.72,7.03,0.3,35.39,0.53,2.62,299.56,88.69,98829.57,18,一级
海南省,昌江黎族自治县,2014-08-24,6.97,8.45,1.46,3.24,0.18,49.1,-0.16,4.19,300.47,78.09,97878.72,25,一级
海南省,东方市,2014-08-24,5.26,6.6,0.96,2.09,0.17,49.55,-1.41,5.3,301.32,76.35,99141.22,25,一级
海南省,儋州市,2014-08-24,9.18,12.04,1.62,4.16,0.22,46.41,-0.44,1.07,301.39,75.49,99683.38,24,一级
海南省,琼海市,2014-08-24,4.0,5.76,1.13,3.24,0.17,35.68,-0.89,4.21,300.74,84.79,100013.04,18,一级
海南省,白沙黎族自治县,2014-08-24,7.12,8.64,1.18,3.41,0.19,46.73,0.53,3.45,299.96,78.16,96841.1,24,一级
海南省,琼中黎族苗族自治县,2014-08-24,5.57,6.9,0.95,3.77,0.19,37.58,0.27,4.41,299.25,83.31,96513.26,19,一级
海南省,海口市,2014-08-24,7.31,11.0,2.34,6.81,0.28,22.81,-1.97,4.08,301.13,82.48,100277.62,12,一级
海南省,五指山市,2014-08-24,6.78,8.04,1.42,4.53,0.24,37.33,-0.44,3.61,297.18,91.85,94258.83,19,一级
海南省,三亚市,2014-08-24,6.1,15.18,1.35,14.22,0.58,29.54,-1.29,3.09,299.33,89.54,98284.31,18,一级
