province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2014-07-21,10.67,16.68,3.29,6.42,0.24,45.36,0.02,0.41,301.19,80.28,99658.31,23,一级
海南省,澄迈县,2014-07-21,11.25,18.36,4.15,8.74,0.26,39.16,-0.24,0.04,301.01,81.81,99490.86,20,一级
海南省,文昌市,2014-07-21,4.84,8.11,1.66,3.45,0.18,51.2,-1.87,0.74,301.59,81.45,100127.85,26,一级
海南省,定安县,2014-07-21,10.29,16.65,2.82,7.09,0.25,41.46,-0.34,-0.16,300.84,82.97,99371.79,21,一级
海南省,屯昌县,2014-07-21,10.4,15.12,2.23,5.11,0.22,44.6,0.27,-0.26,300.49,82.62,98614.98,23,一级
海南省,乐东黎族自治县,2014-07-21,8.26,12.1,1.24,4.94,0.28,38.43,2.05,-1.12,299.25,85.6,96923.77,20,一级
海南省,万宁市,2014-07-21,9.02,12.36,1.91,4.44,0.21,48.28,0.4,-0.06,300.78,82.03,99101.63,25,一级
海南省,保亭黎族苗族自治县,2014-07-21,9.65,17.33,1.49,13.04,0.43,30.34,2.12,-1.72,299.5,82.1,96353.16,18,一级
海南省,陵水黎族自治县,2014-07-21,8.81,13.84,1.26,8.5,0.34,35.34,0.87,-0.72,300.7,80.07,98440.67,18,一级
海南省,昌江黎族自治县,2014-07-21,8.18,10.49,2.02,3.77,0.18,48.51,1.4,1.35,299.61,85.32,97584.27,25,一级
海南省,东方市,2014-07-21,6.79,8.86,2.05,3.12,0.18,50.69,1.58,0.98,300.4,83.81,98850.74,26,一级
海南省,儋州市,2014-07-21,9.31,12.69,2.0,4.1,0.2,49.88,0.91,1.01,300.93,80.98,99378.19,25,一级
海南省,琼海市,2014-07-21,9.18,13.58,2.14,4.79,0.21,48.03,-0.22,-0.26,301.04,81.79,99648.48,25,一级
海南省,白沙黎族自治县,2014-07-21,8.9,11.41,1.41,3.46,0.19,44.81,1.78,1.03,299.41,83.83,96542.83,23,一级
海南省,琼中黎族苗族自治县,2014-07-21,9.77,12.87,1.31,4.05,0.22,40.99,0.94,-0.07,299.23,84.16,96192.28,21,一级
海南省,海口市,2014-07-21,9.37,17.14,4.16,9.45,0.3,36.11,-1.57,0.39,301.28,82.01,99932.5,19,一级
海南省,五指山市,2014-07-21,10.61,14.06,1.04,5.76,0.28,33.83,0.94,-0.82,297.46,89.35,93930.49,17,一级
海南省,三亚市,2014-07-21,9.01,19.42,1.72,13.77,0.49,29.66,2.95,-1.54,300.04,82.68,97915.83,20,一级
