province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-08-05,7.55,13.07,1.9,4.74,0.18,44.82,-1.07,0.65,299.4,81.2,99775.08,23,一级
海南省,澄迈县,2015-08-05,7.66,13.52,2.48,5.85,0.19,42.2,-1.29,1.16,299.75,79.74,99606.68,22,一级
海南省,文昌市,2015-08-05,10.23,14.62,1.52,3.4,0.12,43.79,-1.79,0.82,299.27,86.4,100259.49,22,一级
海南省,定安县,2015-08-05,8.51,13.88,1.77,5.21,0.18,39.89,-1.4,1.7,299.58,81.62,99489.5,20,一级
海南省,屯昌县,2015-08-05,6.57,10.1,1.1,3.54,0.14,41.36,-1.58,1.89,299.56,78.47,98722.35,21,一级
海南省,乐东黎族自治县,2015-08-05,6.55,9.01,1.07,4.13,0.19,35.34,-1.47,1.66,298.07,83.61,97012.98,18,一级
海南省,万宁市,2015-08-05,7.39,10.07,1.16,2.85,0.11,43.67,-0.6,1.75,299.11,84.13,99229.27,22,一级
海南省,保亭黎族苗族自治县,2015-08-05,8.47,12.8,2.3,8.04,0.32,29.27,-0.68,0.9,297.66,86.25,96467.24,15,一级
海南省,陵水黎族自治县,2015-08-05,7.53,10.39,0.87,4.63,0.2,34.49,-0.14,0.95,298.7,83.95,98574.48,18,一级
海南省,昌江黎族自治县,2015-08-05,7.66,9.81,1.88,3.93,0.14,44.85,0.1,1.24,299.11,75.41,97662.95,23,一级
海南省,东方市,2015-08-05,5.66,7.38,1.4,3.17,0.13,42.2,-0.69,2.74,300.08,73.16,98921.23,22,一级
海南省,儋州市,2015-08-05,7.79,11.56,1.53,3.93,0.16,46.27,-0.84,0.17,299.66,76.47,99480.83,24,一级
海南省,琼海市,2015-08-05,8.23,11.99,1.31,3.61,0.13,42.96,-1.2,1.53,299.51,82.84,99775.13,22,一级
海南省,白沙黎族自治县,2015-08-05,6.93,9.09,1.18,3.56,0.14,42.48,-0.12,1.44,299.08,72.65,96615.68,22,一级
海南省,琼中黎族苗族自治县,2015-08-05,6.5,8.76,0.8,3.5,0.13,38.84,-0.78,2.38,298.37,78.09,96280.54,20,一级
海南省,海口市,2015-08-05,10.04,17.54,2.99,7.49,0.22,38.87,-1.32,1.05,299.62,81.7,100057.0,20,一级
海南省,五指山市,2015-08-05,7.28,9.13,1.15,4.11,0.16,36.18,-1.33,2.02,296.61,83.77,94007.91,19,一级
海南省,三亚市,2015-08-05,7.77,13.96,2.46,8.75,0.4,26.1,-1.44,1.23,298.32,86.58,98030.02,14,一级
