province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-08-01,9.63,18.44,3.44,5.52,0.18,23.28,-2.72,-2.8,300.21,86.47,99386.62,19,一级
海南省,澄迈县,2013-08-01,9.57,19.45,4.31,6.87,0.21,18.36,-2.25,-3.1,300.08,86.88,99203.81,20,一级
海南省,文昌市,2013-08-01,2.73,9.9,1.05,1.79,0.09,30.47,-3.66,-4.58,300.78,86.62,99790.94,16,一级
海南省,定安县,2013-08-01,8.13,17.34,2.49,5.49,0.2,21.72,-1.5,-3.71,299.95,87.51,99059.7,18,一级
海南省,屯昌县,2013-08-01,9.75,17.38,2.62,5.08,0.17,24.78,-0.92,-2.98,299.36,88.68,98317.58,18,一级
海南省,乐东黎族自治县,2013-08-01,10.9,12.73,1.63,3.2,0.13,52.08,-0.41,-3.72,299.31,82.71,96604.2,27,一级
海南省,万宁市,2013-08-01,6.64,11.8,1.75,3.41,0.1,34.01,-0.5,-5.33,300.02,86.57,98750.56,18,一级
海南省,保亭黎族苗族自治县,2013-08-01,9.42,11.65,1.84,4.56,0.11,39.77,-0.65,-3.58,299.39,79.65,96022.09,20,一级
海南省,陵水黎族自治县,2013-08-01,7.43,10.29,1.35,3.72,0.1,35.95,-0.77,-4.89,300.35,80.24,98092.63,18,一级
海南省,昌江黎族自治县,2013-08-01,11.17,14.32,2.25,3.73,0.13,47.0,-1.56,-2.79,299.17,84.68,97308.47,24,一级
海南省,东方市,2013-08-01,10.3,12.67,2.18,3.28,0.14,54.09,-0.81,-2.45,300.11,82.6,98560.84,28,一级
海南省,儋州市,2013-08-01,10.65,16.74,2.31,4.19,0.15,34.62,-1.86,-2.43,299.98,85.57,99113.15,18,一级
海南省,琼海市,2013-08-01,6.32,12.88,1.52,3.55,0.12,30.15,-0.8,-3.94,300.19,86.9,99314.74,16,一级
海南省,白沙黎族自治县,2013-08-01,10.05,13.63,1.66,3.33,0.12,39.95,-1.14,-1.97,298.48,86.54,96265.64,20,一级
海南省,琼中黎族苗族自治县,2013-08-01,9.14,13.31,1.67,3.47,0.12,34.46,-0.35,-3.25,298.11,89.68,95891.47,18,一级
海南省,海口市,2013-08-01,6.0,15.68,2.86,4.73,0.2,21.93,-3.16,-3.72,300.37,87.75,99628.78,16,一级
海南省,五指山市,2013-08-01,9.58,11.94,1.28,3.56,0.1,39.24,-1.47,-4.26,297.32,86.67,93610.12,20,一级
海南省,三亚市,2013-08-01,10.46,12.27,2.32,4.34,0.12,46.72,-0.33,-2.9,300.11,79.3,97581.1,24,一级
