province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-11-18,46.33,80.07,15.9,10.45,0.42,84.95,-6.47,-3.31,295.02,74.7,101059.09,66,二级
海南省,澄迈县,2013-11-18,46.88,86.6,14.36,11.46,0.45,83.92,-5.77,-3.57,294.84,76.02,100877.94,69,二级
海南省,文昌市,2013-11-18,33.61,57.48,9.14,3.94,0.33,93.83,-6.95,-5.28,295.89,74.09,101509.82,54,二级
海南省,定安县,2013-11-18,41.51,75.24,10.44,7.42,0.41,86.24,-5.06,-4.22,294.83,77.96,100734.53,63,二级
海南省,屯昌县,2013-11-18,44.06,74.61,11.29,7.57,0.44,83.99,-4.44,-3.74,293.98,81.64,99952.75,63,二级
海南省,乐东黎族自治县,2013-11-18,38.21,51.34,10.34,4.93,0.82,86.54,-5.54,-4.01,294.19,76.26,98082.0,55,二级
海南省,万宁市,2013-11-18,33.14,44.55,7.32,2.74,0.44,91.34,-4.95,-6.19,295.1,82.43,100398.04,48,一级
海南省,保亭黎族苗族自治县,2013-11-18,38.66,60.42,9.13,8.0,0.95,93.13,-5.96,-5.1,293.49,80.8,97519.27,56,二级
海南省,陵水黎族自治县,2013-11-18,35.98,51.84,8.14,4.68,0.8,91.53,-5.25,-6.49,294.67,80.6,99690.89,52,二级
海南省,昌江黎族自治县,2013-11-18,42.6,51.07,14.07,5.38,0.48,84.45,-7.12,-4.12,293.6,80.65,98828.1,60,二级
海南省,东方市,2013-11-18,38.92,45.85,13.0,4.46,0.55,83.56,-5.51,-4.05,295.13,73.44,100102.82,55,二级
海南省,儋州市,2013-11-18,47.24,67.31,14.81,8.65,0.43,80.5,-6.28,-2.9,294.62,77.08,100752.79,66,二级
海南省,琼海市,2013-11-18,35.14,55.09,8.3,3.69,0.36,90.77,-4.42,-4.51,295.25,79.53,100997.49,53,二级
海南省,白沙黎族自治县,2013-11-18,46.04,58.07,13.22,5.97,0.54,84.09,-5.68,-2.95,292.46,86.47,97778.7,64,二级
海南省,琼中黎族苗族自治县,2013-11-18,45.09,61.64,10.67,5.57,0.62,82.48,-4.02,-4.03,292.09,89.81,97418.2,63,二级
海南省,海口市,2013-11-18,41.77,77.34,13.03,9.04,0.41,90.47,-6.65,-4.4,295.45,73.65,101331.88,64,二级
海南省,五指山市,2013-11-18,41.63,54.63,10.29,3.93,0.84,87.88,-6.02,-4.87,291.51,87.23,95008.58,59,二级
海南省,三亚市,2013-11-18,37.75,63.89,8.89,11.15,0.98,95.23,-6.65,-4.48,295.01,74.59,99099.25,57,二级
