province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2017-08-31,8.89,14.75,2.34,5.1,0.27,46.71,1.57,0.07,300.85,79.73,100052.65,24,一级
海南省,澄迈县,2017-08-31,9.35,15.93,3.15,6.87,0.33,44.81,1.77,-0.56,301.02,76.61,99874.46,23,一级
海南省,文昌市,2017-08-31,12.55,20.66,4.39,8.08,0.37,51.7,2.72,-1.87,301.53,76.62,100471.6,26,一级
海南省,定安县,2017-08-31,10.28,17.23,3.49,7.76,0.36,46.66,1.92,-1.14,301.23,74.13,99739.74,24,一级
海南省,屯昌县,2017-08-31,8.45,13.08,2.2,5.12,0.26,46.34,1.77,-0.59,300.86,74.16,98992.92,24,一级
海南省,乐东黎族自治县,2017-08-31,6.57,9.1,1.13,5.03,0.21,34.64,-0.05,-1.46,299.61,77.78,97309.53,18,一级
海南省,万宁市,2017-08-31,8.53,12.4,2.5,5.19,0.19,48.85,1.26,-0.49,301.13,74.5,99470.42,25,一级
海南省,保亭黎族苗族自治县,2017-08-31,8.23,13.0,2.03,9.28,0.35,27.01,0.63,-1.59,299.87,73.83,96732.77,14,一级
海南省,陵水黎族自治县,2017-08-31,8.13,11.82,1.39,6.8,0.26,34.73,0.67,-1.14,300.97,72.57,98821.81,18,一级
海南省,昌江黎族自治县,2017-08-31,7.35,9.74,2.2,4.44,0.16,45.85,0.62,-0.22,299.68,81.5,97986.44,23,一级
海南省,东方市,2017-08-31,6.13,8.04,1.72,4.2,0.15,42.39,-0.05,-0.17,300.63,77.39,99252.29,22,一级
海南省,儋州市,2017-08-31,8.38,12.33,2.12,4.37,0.21,47.6,1.4,0.13,300.59,81.26,99783.43,24,一级
海南省,琼海市,2017-08-31,9.61,14.61,2.87,5.89,0.25,51.15,1.76,-0.72,301.45,73.71,100010.92,26,一级
海南省,白沙黎族自治县,2017-08-31,7.46,10.03,1.41,3.98,0.17,44.09,1.12,-0.12,299.46,78.95,96935.96,23,一级
海南省,琼中黎族苗族自治县,2017-08-31,7.38,10.28,1.26,4.32,0.18,42.74,1.4,-0.93,299.66,74.3,96569.71,22,一级
海南省,海口市,2017-08-31,11.46,20.99,5.13,10.66,0.43,44.19,2.6,-0.88,301.05,78.6,100298.54,23,一级
海南省,五指山市,2017-08-31,7.61,10.13,1.05,5.24,0.19,36.22,-0.18,-1.56,298.22,76.24,94300.86,19,一级
海南省,三亚市,2017-08-31,7.31,13.46,2.55,9.71,0.43,24.23,0.77,-1.01,300.39,76.26,98301.46,14,一级
