province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2016-12-21,20.17,34.32,4.82,8.05,0.34,64.87,-2.38,-0.78,294.92,93.36,100793.49,35,一级
海南省,澄迈县,2016-12-21,18.88,34.06,5.3,9.47,0.37,61.79,-2.18,-1.16,295.24,92.28,100611.41,35,一级
海南省,文昌市,2016-12-21,11.49,20.38,1.68,2.21,0.24,77.7,-2.96,-2.38,295.24,94.08,101248.15,39,一级
海南省,定安县,2016-12-21,14.94,27.01,2.87,5.88,0.32,66.98,-2.28,-1.59,295.48,92.24,100470.31,34,一级
海南省,屯昌县,2016-12-21,16.03,27.22,3.16,5.78,0.31,65.6,-1.68,-1.31,294.98,94.01,99695.67,33,一级
海南省,乐东黎族自治县,2016-12-21,11.16,16.02,1.79,3.46,0.33,63.75,-1.3,-1.59,295.7,82.37,97897.33,32,一级
海南省,万宁市,2016-12-21,12.16,21.56,2.38,3.22,0.25,73.53,-2.37,-3.32,295.27,95.78,100168.11,37,一级
海南省,保亭黎族苗族自治县,2016-12-21,11.12,17.66,2.06,5.34,0.47,60.81,-2.99,-2.34,294.8,90.68,97331.19,31,一级
海南省,陵水黎族自治县,2016-12-21,10.69,18.16,1.83,3.44,0.36,67.2,-2.99,-3.55,295.65,91.06,99478.67,34,一级
海南省,昌江黎族自治县,2016-12-21,13.16,18.58,2.77,3.42,0.24,67.16,-2.08,-0.96,295.3,85.16,98608.53,34,一级
海南省,东方市,2016-12-21,12.49,17.37,2.82,3.43,0.24,68.66,-0.78,-1.26,296.65,78.94,99887.76,35,一级
海南省,儋州市,2016-12-21,16.39,25.46,3.13,4.53,0.28,66.55,-2.76,-0.56,295.09,91.55,100493.96,34,一级
海南省,琼海市,2016-12-21,11.86,21.16,2.01,3.38,0.25,73.57,-2.23,-1.9,295.56,93.63,100744.66,37,一级
海南省,白沙黎族自治县,2016-12-21,12.37,18.12,2.09,2.92,0.24,65.76,-2.58,-0.0,294.37,90.02,97549.87,33,一级
海南省,琼中黎族苗族自治县,2016-12-21,14.38,22.11,2.36,3.83,0.27,62.89,-2.04,-1.13,293.84,95.94,97192.11,32,一级
海南省,海口市,2016-12-21,16.12,29.28,4.19,7.24,0.33,69.29,-2.66,-1.62,295.17,92.8,101062.44,35,一级
海南省,五指山市,2016-12-21,11.07,16.17,1.7,3.02,0.28,64.08,-3.1,-0.95,293.51,90.78,94835.82,33,一级
海南省,三亚市,2016-12-21,10.56,17.95,2.36,6.47,0.51,59.22,-3.32,-1.41,296.11,85.92,98913.03,30,一级
