province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2015-01-27,24.39,31.56,4.68,6.96,0.38,50.71,-4.17,0.24,292.31,88.4,100948.4,35,一级
海南省,澄迈县,2015-01-27,23.57,31.1,4.14,7.3,0.42,47.75,-3.28,0.13,292.48,87.52,100775.2,34,一级
海南省,文昌市,2015-01-27,19.61,26.83,3.14,1.64,0.31,54.64,-4.22,-1.49,292.8,89.77,101448.8,29,一级
海南省,定安县,2015-01-27,21.38,28.74,2.69,5.17,0.38,48.83,-2.95,-0.19,292.66,87.74,100647.16,31,一级
海南省,屯昌县,2015-01-27,20.63,26.98,2.25,4.58,0.35,53.31,-2.55,0.63,292.08,89.0,99854.98,30,一级
海南省,乐东黎族自治县,2015-01-27,19.82,26.09,1.85,9.36,0.32,64.63,-1.14,-0.31,292.95,77.15,98035.96,33,一级
海南省,万宁市,2015-01-27,18.64,25.16,2.04,3.42,0.29,67.56,-2.87,-2.0,292.47,91.61,100358.09,34,一级
海南省,保亭黎族苗族自治县,2015-01-27,20.11,30.72,1.8,18.93,0.41,50.01,-2.98,-1.36,291.56,86.37,97476.68,31,一级
海南省,陵水黎族自治县,2015-01-27,18.71,26.5,1.62,9.11,0.33,59.74,-3.07,-2.24,292.21,88.86,99660.84,30,一级
海南省,昌江黎族自治县,2015-01-27,24.75,30.43,3.47,4.76,0.3,80.78,0.56,-0.77,292.7,76.86,98740.7,41,一级
海南省,东方市,2015-01-27,23.72,28.8,3.4,5.04,0.3,80.09,0.12,-0.46,293.57,75.05,100049.45,41,一级
海南省,儋州市,2015-01-27,21.01,26.64,2.69,4.53,0.31,61.56,-3.7,0.47,293.2,80.99,100624.39,31,一级
海南省,琼海市,2015-01-27,18.57,25.03,2.14,2.96,0.3,57.89,-2.7,-0.84,292.78,89.35,100937.48,29,一级
海南省,白沙黎族自治县,2015-01-27,20.36,25.23,2.31,3.93,0.29,73.28,-0.83,0.35,292.78,74.42,97654.17,37,一级
海南省,琼中黎族苗族自治县,2015-01-27,19.52,24.76,1.8,4.55,0.3,57.97,-2.4,0.76,290.99,88.93,97319.03,29,一级
海南省,海口市,2015-01-27,22.64,30.85,4.34,4.88,0.4,46.61,-3.92,-0.95,292.62,88.78,101245.24,33,一级
海南省,五指山市,2015-01-27,19.12,24.29,1.63,9.03,0.31,60.34,-1.97,-0.2,291.23,80.59,94935.54,31,一级
海南省,三亚市,2015-01-27,18.93,32.18,1.96,21.87,0.45,48.03,-4.29,-0.98,292.97,80.52,99077.17,33,一级
