province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-11-20,17.91,31.95,7.15,5.88,0.47,59.48,-5.21,0.89,297.72,82.52,100813.85,32,一级
海南省,澄迈县,2018-11-20,15.43,30.21,5.71,5.91,0.53,56.47,-4.79,0.52,297.49,84.08,100647.83,31,一级
海南省,文昌市,2018-11-20,15.34,27.77,3.85,1.83,0.39,69.52,-5.99,-0.94,297.65,87.76,101308.56,35,一级
海南省,定安县,2018-11-20,14.62,28.54,4.2,4.3,0.5,59.06,-4.52,-0.25,297.27,86.68,100525.43,30,一级
海南省,屯昌县,2018-11-20,17.72,31.38,5.01,4.46,0.48,58.0,-3.79,0.26,296.57,89.06,99751.27,32,一级
海南省,乐东黎族自治县,2018-11-20,19.34,27.53,4.28,3.41,0.33,57.69,-3.59,-0.36,296.71,82.44,97959.69,29,一级
海南省,万宁市,2018-11-20,18.62,30.23,3.77,2.42,0.35,70.35,-4.3,-2.12,297.02,91.73,100239.3,36,一级
海南省,保亭黎族苗族自治县,2018-11-20,18.6,29.1,4.35,4.53,0.39,53.09,-4.84,-1.85,295.67,89.49,97411.73,30,一级
海南省,陵水黎族自治县,2018-11-20,19.32,30.36,3.86,2.96,0.37,60.27,-4.35,-2.75,296.9,88.5,99554.95,31,一级
海南省,昌江黎族自治县,2018-11-20,25.4,34.72,7.3,3.96,0.37,68.32,-2.62,-0.57,296.63,85.16,98656.86,37,一级
海南省,东方市,2018-11-20,25.04,33.31,7.07,4.13,0.35,68.44,-0.84,-0.5,297.64,79.93,99939.39,36,一级
海南省,儋州市,2018-11-20,22.73,35.53,7.02,5.21,0.44,59.19,-4.37,0.79,297.48,83.84,100515.16,36,一级
海南省,琼海市,2018-11-20,16.4,28.56,3.91,2.69,0.4,66.75,-4.08,-1.14,297.25,89.79,100810.22,34,一级
海南省,白沙黎族自治县,2018-11-20,22.38,33.05,6.04,3.32,0.39,62.39,-3.48,0.79,296.04,87.46,97600.73,34,一级
海南省,琼中黎族苗族自治县,2018-11-20,22.1,34.37,5.04,3.75,0.41,56.39,-3.67,0.2,295.18,92.49,97261.08,35,一级
海南省,海口市,2018-11-20,13.78,27.69,5.02,4.38,0.49,61.78,-5.61,-0.26,297.71,84.75,101106.99,31,一级
海南省,五指山市,2018-11-20,20.11,29.65,4.36,3.25,0.35,56.42,-5.12,-0.02,294.67,88.6,94911.79,30,一级
海南省,三亚市,2018-11-20,16.56,27.22,4.35,4.81,0.4,53.87,-6.15,-1.34,297.19,83.0,98976.72,28,一级
