province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2013-10-26,54.6,73.07,12.33,11.97,0.43,96.62,-5.29,-4.78,295.69,54.17,100938.74,75,二级
海南省,澄迈县,2013-10-26,66.69,94.14,14.52,18.94,0.55,97.96,-3.62,-4.23,295.1,59.04,100754.25,90,二级
海南省,文昌市,2013-10-26,52.1,73.12,12.3,8.92,0.42,100.59,-4.78,-6.15,296.46,60.7,101365.64,72,二级
海南省,定安县,2013-10-26,65.97,94.22,12.98,17.32,0.55,98.61,-2.9,-4.91,295.12,61.35,100603.03,89,二级
海南省,屯昌县,2013-10-26,69.67,95.45,13.65,17.39,0.56,101.96,-2.01,-3.98,294.0,65.08,99830.5,94,二级
海南省,乐东黎族自治县,2013-10-26,53.59,73.02,10.75,6.7,0.73,130.52,-5.06,-5.09,294.19,58.06,98001.63,76,二级
海南省,万宁市,2013-10-26,47.95,60.37,11.2,7.61,0.5,108.91,-2.32,-6.73,295.05,65.92,100273.47,67,二级
海南省,保亭黎族苗族自治县,2013-10-26,66.1,96.09,11.56,12.49,0.91,151.93,-4.75,-5.92,293.7,62.52,97418.93,94,二级
海南省,陵水黎族自治县,2013-10-26,59.8,84.65,11.15,9.2,0.81,139.35,-4.0,-6.95,294.97,62.78,99579.15,83,二级
海南省,昌江黎族自治县,2013-10-26,37.91,43.32,10.99,5.38,0.42,103.86,-6.1,-4.67,293.85,60.88,98740.29,54,二级
海南省,东方市,2013-10-26,38.53,44.36,10.93,4.77,0.48,108.01,-5.13,-5.06,295.17,55.87,100027.05,57,二级
海南省,儋州市,2013-10-26,46.85,56.79,11.37,9.76,0.39,96.53,-5.02,-3.63,294.96,57.89,100642.44,65,二级
海南省,琼海市,2013-10-26,56.22,74.81,11.89,11.22,0.46,102.87,-2.16,-5.29,295.47,63.22,100864.23,77,二级
海南省,白沙黎族自治县,2013-10-26,49.98,58.85,11.74,7.36,0.49,106.31,-4.39,-3.19,292.67,66.4,97681.16,69,二级
海南省,琼中黎族苗族自治县,2013-10-26,63.72,83.25,12.21,10.11,0.63,111.53,-2.39,-4.63,292.45,69.37,97305.78,86,二级
海南省,海口市,2013-10-26,63.45,90.45,14.18,15.13,0.52,99.27,-4.88,-5.39,296.07,57.45,101195.53,86,二级
海南省,五指山市,2013-10-26,57.79,79.08,11.43,6.13,0.76,131.42,-5.21,-6.32,291.63,67.66,94914.28,79,二级
海南省,三亚市,2013-10-26,68.19,100.76,11.42,15.52,0.94,159.62,-5.09,-5.0,295.01,57.74,99015.0,100,二级
