province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,临高县,2018-10-12,33.13,48.24,11.05,6.0,0.61,94.71,-5.59,-3.67,297.03,83.71,100945.85,49,一级
海南省,澄迈县,2018-10-12,31.46,47.87,8.5,7.38,0.71,90.68,-4.89,-3.81,296.82,85.04,100766.81,48,一级
海南省,文昌市,2018-10-12,26.43,41.01,7.32,4.4,0.56,96.16,-6.03,-5.78,297.57,84.43,101392.07,49,一级
海南省,定安县,2018-10-12,29.45,45.0,6.82,6.13,0.68,91.85,-4.26,-4.34,296.85,85.24,100623.39,46,一级
海南省,屯昌县,2018-10-12,33.35,48.88,9.39,6.26,0.64,91.37,-3.8,-3.81,296.16,87.86,99849.33,49,一级
海南省,乐东黎族自治县,2018-10-12,37.31,46.22,12.14,3.27,0.5,99.39,-5.16,-3.88,297.22,74.36,97985.52,53,二级
海南省,万宁市,2018-10-12,30.17,43.09,9.61,3.35,0.45,99.18,-4.41,-6.79,296.95,88.17,100289.24,50,一级
海南省,保亭黎族苗族自治县,2018-10-12,33.79,44.43,9.47,4.27,0.58,100.06,-6.02,-5.88,296.33,79.46,97428.32,51,二级
海南省,陵水黎族自治县,2018-10-12,32.68,43.91,9.78,3.61,0.51,99.4,-5.07,-7.1,297.15,81.56,99578.62,50,一级
海南省,昌江黎族自治县,2018-10-12,42.48,52.77,15.8,3.97,0.48,100.86,-6.82,-4.17,296.23,83.39,98732.46,60,二级
海南省,东方市,2018-10-12,40.42,48.93,15.41,3.52,0.46,100.38,-5.35,-3.93,298.17,72.89,99982.94,57,二级
海南省,儋州市,2018-10-12,38.52,52.99,13.95,5.54,0.56,94.01,-5.53,-3.08,296.89,83.91,100640.83,55,二级
海南省,琼海市,2018-10-12,28.34,42.14,8.68,4.14,0.53,97.7,-4.04,-4.97,297.35,84.42,100881.84,49,一级
海南省,白沙黎族自治县,2018-10-12,41.78,54.48,14.71,4.63,0.54,96.41,-5.39,-2.84,294.99,90.02,97697.78,59,二级
海南省,琼中黎族苗族自治县,2018-10-12,38.79,52.5,11.96,4.83,0.55,92.31,-3.71,-3.99,294.58,92.68,97341.66,55,二级
海南省,海口市,2018-10-12,27.8,43.53,6.87,6.5,0.68,93.31,-5.61,-4.86,297.18,84.41,101217.37,47,一级
海南省,五指山市,2018-10-12,38.12,48.38,12.41,3.54,0.5,98.05,-6.11,-5.15,294.36,86.35,94952.94,54,二级
海南省,三亚市,2018-10-12,32.53,43.8,7.84,4.54,0.62,101.17,-6.72,-5.03,298.05,71.88,98985.18,51,二级
