province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-04-19,2.41,3.21,1.08,0.91,0.18,75.05,4.31,0.77,274.26,61.55,93866.86,38,一级
黑龙江省,佳木斯市,2016-04-19,11.2,17.96,3.78,5.36,0.39,71.05,0.56,2.66,279.4,59.6,99961.33,36,一级
黑龙江省,牡丹江市,2016-04-19,15.38,25.53,5.61,8.48,0.45,67.3,5.47,3.43,279.66,46.8,95327.15,34,一级
黑龙江省,黑河市,2016-04-19,8.18,10.84,2.32,2.22,0.2,75.05,3.3,4.88,280.21,40.29,96394.22,38,一级
黑龙江省,哈尔滨市,2016-04-19,17.98,32.09,7.95,11.13,0.52,66.56,4.03,4.86,282.04,40.23,98323.66,34,一级
黑龙江省,双鸭山市,2016-04-19,10.76,17.3,4.96,5.82,0.33,70.55,1.62,2.61,279.01,61.77,99602.65,36,一级
黑龙江省,伊春市,2016-04-19,9.38,13.55,3.52,3.31,0.3,73.87,2.35,4.61,279.65,48.14,96305.04,37,一级
黑龙江省,绥化市,2016-04-19,12.43,29.55,4.93,7.86,0.38,68.66,3.56,4.22,282.64,30.5,98575.21,35,一级
黑龙江省,大庆市,2016-04-19,12.13,31.91,3.87,7.13,0.38,69.54,4.4,3.69,283.99,27.42,99377.43,35,一级
黑龙江省,齐齐哈尔市,2016-04-19,8.99,21.45,2.63,4.48,0.35,71.68,4.66,3.27,283.01,32.31,98434.78,36,一级
黑龙江省,七台河市,2016-04-19,18.01,30.01,9.34,10.58,0.58,67.29,2.88,2.93,279.84,56.48,98018.38,34,一级
黑龙江省,鹤岗市,2016-04-19,13.25,21.54,4.31,6.79,0.59,70.17,1.27,3.19,279.85,52.91,98853.99,36,一级
黑龙江省,鸡西市,2016-04-19,13.49,20.35,6.55,7.21,0.5,61.65,2.57,3.28,278.88,66.24,99374.24,31,一级
