province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-09-22,8.46,8.81,2.56,0.93,0.22,66.17,5.04,-2.71,281.28,58.03,95344.28,34,一级
黑龙江省,佳木斯市,2014-09-22,21.72,24.43,6.76,4.11,0.26,68.63,4.64,1.13,289.65,57.37,100526.47,35,一级
黑龙江省,牡丹江市,2014-09-22,17.58,31.74,4.47,7.11,0.27,71.49,1.85,0.39,288.13,50.94,96033.82,36,一级
黑龙江省,黑河市,2014-09-22,21.95,24.56,7.68,4.53,0.27,59.42,3.46,0.97,286.32,63.63,97525.2,32,一级
黑龙江省,哈尔滨市,2014-09-22,22.3,32.27,7.08,10.5,0.33,75.72,1.26,2.81,289.12,57.77,99099.23,38,一级
黑龙江省,双鸭山市,2014-09-22,21.04,23.89,7.17,5.0,0.25,67.78,5.07,1.22,289.8,57.04,100162.4,34,一级
黑龙江省,伊春市,2014-09-22,21.35,24.31,7.44,3.72,0.26,74.21,4.37,1.8,288.45,53.88,97227.34,38,一级
黑龙江省,绥化市,2014-09-22,27.78,40.84,9.4,11.05,0.36,72.26,1.46,3.34,289.21,55.49,99471.17,41,一级
黑龙江省,大庆市,2014-09-22,26.16,42.23,10.65,9.36,0.44,77.15,1.37,3.73,290.29,58.0,100209.32,43,一级
黑龙江省,齐齐哈尔市,2014-09-22,22.63,32.96,9.49,6.86,0.45,60.81,1.73,1.12,287.77,63.97,99435.92,33,一级
黑龙江省,七台河市,2014-09-22,17.15,19.88,5.75,5.91,0.24,71.33,4.48,-0.08,289.23,51.62,98731.3,36,一级
黑龙江省,鹤岗市,2014-09-22,19.81,22.18,7.83,4.36,0.25,70.37,5.68,0.18,290.5,49.42,99568.42,36,一级
黑龙江省,鸡西市,2014-09-22,19.73,24.21,6.91,7.05,0.26,67.72,4.3,-0.25,289.63,55.58,99927.42,34,一级
