province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-07-10,15.27,16.5,2.61,1.59,0.33,72.42,1.03,6.67,295.48,60.55,93419.14,37,一级
黑龙江省,佳木斯市,2016-07-10,10.37,14.93,2.32,4.49,0.3,55.16,-0.24,-1.26,294.51,69.11,99218.38,28,一级
黑龙江省,牡丹江市,2016-07-10,17.08,22.79,3.95,5.32,0.3,72.57,0.43,0.32,294.27,64.46,94681.63,37,一级
黑龙江省,黑河市,2016-07-10,7.08,9.81,1.68,2.17,0.26,63.5,-0.24,4.56,294.92,62.62,96102.63,32,一级
黑龙江省,哈尔滨市,2016-07-10,14.09,19.84,2.59,6.08,0.36,72.14,-1.44,1.3,296.4,59.82,97623.93,37,一级
黑龙江省,双鸭山市,2016-07-10,11.19,14.33,2.73,4.63,0.28,55.32,0.52,-1.37,294.03,72.38,98840.52,28,一级
黑龙江省,伊春市,2016-07-10,6.07,11.07,1.5,1.9,0.23,46.72,-0.26,1.81,293.87,66.99,95932.55,24,一级
黑龙江省,绥化市,2016-07-10,11.19,17.88,2.44,6.83,0.35,63.74,-2.57,2.43,296.87,58.08,97992.54,32,一级
黑龙江省,大庆市,2016-07-10,28.46,41.74,9.02,15.95,0.57,88.86,-2.74,3.54,300.87,52.0,98593.11,45,一级
黑龙江省,齐齐哈尔市,2016-07-10,17.6,25.29,4.69,6.75,0.37,81.66,-2.17,4.48,299.0,53.4,97829.52,41,一级
黑龙江省,七台河市,2016-07-10,12.23,18.43,5.63,9.49,0.47,54.15,-0.14,-0.22,294.4,65.98,97351.51,28,一级
黑龙江省,鹤岗市,2016-07-10,10.9,21.15,2.4,5.02,0.29,53.96,-0.25,0.42,294.4,70.12,98288.83,27,一级
黑龙江省,鸡西市,2016-07-10,10.69,14.56,3.56,5.97,0.34,58.33,1.2,-1.28,294.24,69.64,98541.96,30,一级
