province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-12-19,1.28,1.74,1.87,1.97,0.2,41.77,5.12,-0.94,252.07,63.83,94184.29,21,一级
黑龙江省,佳木斯市,2018-12-19,13.63,22.51,4.89,8.93,0.34,40.98,8.47,0.08,258.97,60.18,99804.24,23,一级
黑龙江省,牡丹江市,2018-12-19,19.2,30.28,7.74,13.45,0.41,38.25,8.65,0.88,263.23,66.11,95050.52,31,一级
黑龙江省,黑河市,2018-12-19,6.5,8.68,3.01,3.65,0.26,39.09,5.07,-1.13,255.84,63.19,96741.53,20,一级
黑龙江省,哈尔滨市,2018-12-19,24.83,35.79,11.11,17.68,0.52,32.84,5.72,1.45,263.16,69.07,98504.38,36,一级
黑龙江省,双鸭山市,2018-12-19,14.93,22.58,5.64,10.21,0.32,39.9,8.81,-0.02,259.48,61.26,99406.37,23,一级
黑龙江省,伊春市,2018-12-19,9.68,12.87,4.11,4.73,0.27,40.06,7.34,-1.38,256.9,67.88,96294.34,21,一级
黑龙江省,绥化市,2018-12-19,22.93,30.26,7.03,14.95,0.44,33.15,4.38,-0.57,261.71,64.93,98965.36,33,一级
黑龙江省,大庆市,2018-12-19,19.92,28.89,8.41,14.36,0.42,36.01,3.65,-0.09,264.37,62.0,99901.38,29,一级
黑龙江省,齐齐哈尔市,2018-12-19,20.34,26.53,8.9,10.43,0.45,34.21,3.33,-0.24,262.66,61.03,98983.13,30,一级
黑龙江省,七台河市,2018-12-19,19.58,44.61,6.37,13.05,0.35,40.35,8.61,-0.5,261.55,65.95,97895.09,45,一级
黑龙江省,鹤岗市,2018-12-19,9.28,14.98,4.77,7.01,0.32,41.8,7.67,-1.76,257.81,58.43,98828.0,21,一级
黑龙江省,鸡西市,2018-12-19,15.51,24.48,6.34,10.96,0.3,37.55,8.46,-0.84,262.33,59.89,99190.2,25,一级
