province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-08-03,61.0,62.83,12.67,1.75,0.33,84.78,0.41,3.69,293.66,83.95,93620.39,83,二级
黑龙江省,佳木斯市,2013-08-03,22.91,24.68,4.2,3.91,0.19,68.76,-1.32,4.52,296.53,82.6,99338.25,35,一级
黑龙江省,牡丹江市,2013-08-03,25.76,27.76,4.84,3.27,0.2,77.58,0.11,4.98,294.57,84.98,94832.54,39,一级
黑龙江省,黑河市,2013-08-03,53.91,56.55,12.23,3.33,0.32,92.14,-0.56,5.89,296.2,84.2,96038.89,74,二级
黑龙江省,哈尔滨市,2013-08-03,36.33,46.35,7.54,5.35,0.36,82.89,0.02,4.9,297.78,79.93,97625.75,52,二级
黑龙江省,双鸭山市,2013-08-03,17.39,18.98,3.63,3.54,0.18,65.66,-1.19,5.31,295.6,84.64,99022.42,33,一级
黑龙江省,伊春市,2013-08-03,41.28,43.72,7.08,2.37,0.24,90.83,-0.97,4.55,296.45,82.27,95923.24,58,二级
黑龙江省,绥化市,2013-08-03,50.62,62.17,13.47,7.95,0.45,81.42,-0.9,5.95,297.64,82.15,97919.78,70,二级
黑龙江省,大庆市,2013-08-03,57.78,68.89,23.01,11.77,0.47,83.86,-0.58,6.94,299.27,73.96,98518.52,79,二级
黑龙江省,齐齐哈尔市,2013-08-03,58.99,63.54,17.0,6.65,0.37,85.83,-1.14,6.1,297.93,78.31,97724.62,80,二级
黑龙江省,七台河市,2013-08-03,26.61,28.91,6.29,5.99,0.22,75.36,-0.9,4.51,296.38,81.31,97438.73,39,一级
黑龙江省,鹤岗市,2013-08-03,35.14,37.67,7.15,6.39,0.23,77.73,-1.97,3.27,296.36,85.68,98324.13,51,二级
黑龙江省,鸡西市,2013-08-03,14.52,16.28,3.16,3.37,0.18,63.37,-0.41,5.62,294.43,87.09,98789.59,32,一级
