province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-08-28,10.27,11.45,0.68,1.82,0.19,57.32,-1.7,-1.29,290.21,76.29,95160.19,29,一级
黑龙江省,佳木斯市,2015-08-28,7.74,9.44,2.36,3.42,0.23,52.25,-7.44,-0.94,291.4,81.43,99822.09,27,一级
黑龙江省,牡丹江市,2015-08-28,15.5,20.55,5.14,6.85,0.31,59.53,-4.36,3.01,288.24,91.28,94680.92,30,一级
黑龙江省,黑河市,2015-08-28,10.05,11.02,1.33,1.61,0.17,52.89,-5.28,-3.79,289.41,85.66,96993.99,27,一级
黑龙江省,哈尔滨市,2015-08-28,14.12,15.63,4.72,6.49,0.29,54.03,-5.59,-1.84,289.39,88.28,97675.13,28,一级
黑龙江省,双鸭山市,2015-08-28,7.48,8.99,2.59,2.6,0.18,58.6,-7.49,1.11,291.88,80.68,99401.5,30,一级
黑龙江省,伊春市,2015-08-28,10.61,11.93,2.21,2.76,0.2,46.59,-6.84,-2.65,288.67,90.72,96400.23,24,一级
黑龙江省,绥化市,2015-08-28,9.42,11.0,2.8,3.46,0.21,54.39,-5.84,-5.19,290.79,81.03,98341.46,28,一级
黑龙江省,大庆市,2015-08-28,11.27,14.19,4.71,5.27,0.24,56.97,-3.59,-6.94,291.5,78.13,99078.45,29,一级
黑龙江省,齐齐哈尔市,2015-08-28,7.4,10.69,1.73,2.23,0.18,53.96,-4.44,-6.42,291.61,76.23,98587.42,27,一级
黑龙江省,七台河市,2015-08-28,12.69,14.93,5.64,5.83,0.35,53.06,-6.58,1.17,290.55,88.19,97583.93,27,一级
黑龙江省,鹤岗市,2015-08-28,8.49,9.86,1.79,2.93,0.22,48.8,-7.62,-2.61,289.84,91.02,98850.84,25,一级
黑龙江省,鸡西市,2015-08-28,9.56,11.54,3.15,2.77,0.24,64.72,-6.52,2.31,292.2,82.26,98922.81,33,一级
