province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-02-10,0.49,0.72,1.1,1.18,0.2,67.34,5.5,-4.94,243.91,68.45,94294.51,34,一级
黑龙江省,佳木斯市,2018-02-10,47.34,61.54,9.31,13.88,0.57,47.6,6.35,3.58,255.18,73.43,99923.97,66,二级
黑龙江省,牡丹江市,2018-02-10,24.14,43.3,6.34,9.19,0.47,52.43,7.57,1.7,256.08,64.4,95053.36,44,一级
黑龙江省,黑河市,2018-02-10,11.0,13.01,3.87,4.27,0.3,47.91,4.09,-2.03,246.72,74.04,96636.99,24,一级
黑龙江省,哈尔滨市,2018-02-10,30.8,46.16,10.04,14.47,0.64,53.16,6.05,2.6,253.52,71.44,98560.41,47,一级
黑龙江省,双鸭山市,2018-02-10,41.95,53.31,9.14,13.04,0.49,47.03,6.43,2.86,256.35,72.65,99525.4,59,二级
黑龙江省,伊春市,2018-02-10,35.22,47.5,6.39,9.77,0.52,50.77,5.48,1.34,249.39,73.06,96218.39,51,二级
黑龙江省,绥化市,2018-02-10,29.29,40.06,8.3,13.51,0.57,47.81,4.97,0.06,249.53,71.67,98991.94,42,一级
黑龙江省,大庆市,2018-02-10,16.26,23.29,6.72,9.38,0.42,55.21,6.37,-2.37,254.03,52.01,100014.49,28,一级
黑龙江省,齐齐哈尔市,2018-02-10,16.24,20.93,5.87,5.9,0.35,49.03,5.19,-3.11,249.72,61.77,99054.02,25,一级
黑龙江省,七台河市,2018-02-10,41.44,69.69,10.82,16.93,0.58,63.42,7.99,1.24,255.73,69.25,97956.37,60,二级
黑龙江省,鹤岗市,2018-02-10,43.34,61.1,9.89,14.35,0.63,56.68,5.97,1.59,253.68,67.79,98819.6,61,二级
黑龙江省,鸡西市,2018-02-10,33.97,47.48,8.73,13.11,0.45,43.86,6.82,1.02,257.98,67.61,99302.91,49,一级
