province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-07-06,12.28,13.18,2.48,1.31,0.2,74.73,5.2,2.08,298.35,47.28,94266.78,38,一级
黑龙江省,佳木斯市,2017-07-06,21.7,29.49,4.12,7.74,0.38,89.77,4.1,0.43,301.08,45.1,99605.14,45,一级
黑龙江省,牡丹江市,2017-07-06,16.77,27.5,2.43,4.53,0.24,88.26,0.71,0.11,299.05,48.65,95255.16,45,一级
黑龙江省,黑河市,2017-07-06,23.8,30.15,6.49,3.17,0.28,100.88,2.96,4.67,300.31,41.77,96661.42,51,二级
黑龙江省,哈尔滨市,2017-07-06,18.7,32.56,3.46,9.76,0.37,96.89,0.55,2.48,300.51,47.6,98190.84,49,一级
黑龙江省,双鸭山市,2017-07-06,22.06,29.9,5.23,8.19,0.38,92.3,4.0,0.6,300.81,45.51,99266.97,47,一级
黑龙江省,伊春市,2017-07-06,18.87,25.01,4.27,3.2,0.29,82.35,3.52,1.94,300.3,42.31,96461.83,42,一级
黑龙江省,绥化市,2017-07-06,21.43,35.5,5.23,9.12,0.37,98.81,0.25,4.43,301.45,41.74,98556.66,50,一级
黑龙江省,大庆市,2017-07-06,23.64,40.78,7.59,9.2,0.47,128.33,-0.4,5.24,303.08,36.01,99191.54,74,二级
黑龙江省,齐齐哈尔市,2017-07-06,26.09,38.82,8.33,5.1,0.37,114.79,0.24,4.36,302.24,38.11,98423.55,63,二级
黑龙江省,七台河市,2017-07-06,23.31,43.14,4.29,11.92,0.38,91.64,2.24,-0.59,300.6,42.72,97859.71,46,一级
黑龙江省,鹤岗市,2017-07-06,21.55,28.99,5.11,6.53,0.41,90.2,4.61,-0.14,301.68,40.86,98713.19,46,一级
黑龙江省,鸡西市,2017-07-06,22.29,34.29,4.56,7.78,0.26,94.99,2.66,-0.02,299.99,49.07,99022.11,48,一级
