province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-02-11,0.68,0.79,1.28,1.39,0.19,48.79,4.64,1.17,250.61,74.16,95165.4,25,一级
黑龙江省,佳木斯市,2013-02-11,20.32,22.59,5.89,9.66,0.32,41.19,5.78,2.33,249.05,73.75,101413.61,30,一级
黑龙江省,牡丹江市,2013-02-11,31.94,34.78,9.92,12.3,0.36,43.11,6.07,0.95,251.35,69.38,96316.82,46,一级
黑龙江省,黑河市,2013-02-11,14.83,16.59,4.97,5.86,0.29,44.12,3.4,2.55,247.39,74.2,97934.24,23,一级
黑龙江省,哈尔滨市,2013-02-11,64.86,84.87,22.31,17.26,0.79,47.94,3.2,4.34,249.17,75.49,99936.78,88,二级
黑龙江省,双鸭山市,2013-02-11,23.38,25.67,6.61,10.72,0.33,39.99,5.94,2.04,249.24,72.67,100992.35,34,一级
黑龙江省,伊春市,2013-02-11,22.59,25.91,7.22,8.64,0.34,43.68,4.64,1.34,248.22,73.71,97626.11,33,一级
黑龙江省,绥化市,2013-02-11,53.45,64.13,20.58,14.35,0.71,43.17,1.56,3.0,247.82,75.41,100338.03,74,二级
黑龙江省,大庆市,2013-02-11,28.1,34.13,14.88,12.49,0.45,44.12,2.12,2.6,251.68,74.21,101220.26,41,一级
黑龙江省,齐齐哈尔市,2013-02-11,23.57,27.08,9.01,10.12,0.36,43.64,1.85,1.78,250.66,72.1,100252.93,34,一级
黑龙江省,七台河市,2013-02-11,37.62,40.87,9.75,13.53,0.41,39.52,6.98,-0.25,250.24,73.51,99364.38,54,二级
黑龙江省,鹤岗市,2013-02-11,13.53,15.19,6.09,8.18,0.28,44.11,5.33,0.18,250.4,70.0,100295.02,23,一级
黑龙江省,鸡西市,2013-02-11,33.08,36.07,8.67,13.3,0.39,39.0,5.8,-0.19,250.58,72.45,100747.95,48,一级
