province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-10-26,2.1,2.42,1.08,1.18,0.2,56.97,-3.69,-6.72,269.24,85.96,94374.54,29,一级
黑龙江省,佳木斯市,2018-10-26,15.94,23.36,6.39,7.46,0.32,48.18,-5.17,5.96,280.02,62.92,99689.97,25,一级
黑龙江省,牡丹江市,2018-10-26,18.56,29.66,8.01,11.53,0.33,48.38,-1.77,7.72,280.32,77.48,94609.7,30,一级
黑龙江省,黑河市,2018-10-26,24.04,28.64,9.21,7.03,0.31,43.15,-5.77,3.34,276.51,76.04,95944.78,35,一级
黑龙江省,哈尔滨市,2018-10-26,18.33,27.02,9.84,9.2,0.35,48.71,-0.86,7.78,281.25,64.84,97485.51,28,一级
黑龙江省,双鸭山市,2018-10-26,13.47,18.9,5.49,5.18,0.29,53.87,-5.81,7.69,280.46,61.62,99343.48,27,一级
黑龙江省,伊春市,2018-10-26,17.76,23.13,8.88,7.13,0.31,46.87,-5.49,6.03,277.86,73.36,95820.13,26,一级
黑龙江省,绥化市,2018-10-26,19.96,29.63,9.07,8.65,0.35,43.52,-1.96,7.38,280.08,68.57,97735.4,30,一级
黑龙江省,大庆市,2018-10-26,17.09,29.43,7.35,8.63,0.35,38.24,2.76,4.8,279.68,69.04,98396.27,30,一级
黑龙江省,齐齐哈尔市,2018-10-26,22.35,32.18,9.03,8.5,0.37,35.35,-0.03,2.28,277.72,78.28,97574.04,33,一级
黑龙江省,七台河市,2018-10-26,15.54,29.59,7.65,11.67,0.35,52.44,-4.18,7.73,281.13,72.53,97481.87,30,一级
黑龙江省,鹤岗市,2018-10-26,16.32,24.9,7.3,8.96,0.36,45.48,-6.37,4.75,278.95,70.22,98501.77,25,一级
黑龙江省,鸡西市,2018-10-26,12.58,18.96,4.91,5.62,0.27,54.83,-5.18,7.58,281.33,67.4,98981.43,28,一级
