province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-01-24,0.71,1.22,1.3,1.76,0.24,56.84,3.97,-3.95,238.05,58.32,95603.04,29,一级
黑龙江省,佳木斯市,2018-01-24,10.73,14.25,3.14,5.17,0.33,51.09,6.28,-4.27,244.74,64.38,100676.57,26,一级
黑龙江省,牡丹江市,2018-01-24,18.98,27.48,5.07,6.8,0.35,53.01,9.38,-3.31,243.71,54.83,95576.46,28,一级
黑龙江省,黑河市,2018-01-24,3.93,4.99,1.72,2.91,0.31,51.32,2.98,-4.84,239.78,66.47,97982.0,26,一级
黑龙江省,哈尔滨市,2018-01-24,46.24,51.98,11.81,18.55,0.77,41.72,5.61,-0.77,242.1,66.44,99613.38,65,二级
黑龙江省,双鸭山市,2018-01-24,9.76,11.74,3.99,6.43,0.32,50.75,7.72,-4.58,243.91,66.0,100126.86,26,一级
黑龙江省,伊春市,2018-01-24,5.98,6.76,2.36,3.97,0.29,51.51,5.19,-4.59,240.93,63.76,97248.83,26,一级
黑龙江省,绥化市,2018-01-24,29.25,34.05,5.61,11.23,0.57,44.61,3.92,-3.87,240.63,67.34,100254.51,42,一级
黑龙江省,大庆市,2018-01-24,20.9,25.7,9.45,13.28,0.53,45.42,3.18,-3.69,244.15,59.13,101381.27,30,一级
黑龙江省,齐齐哈尔市,2018-01-24,17.0,20.44,7.46,7.02,0.47,46.31,2.57,-4.29,241.91,59.03,100452.92,25,一级
黑龙江省,七台河市,2018-01-24,28.32,43.04,4.56,8.77,0.41,49.09,10.11,-3.14,243.78,63.56,98624.16,44,一级
黑龙江省,鹤岗市,2018-01-24,3.7,5.02,1.99,3.41,0.29,54.9,6.44,-6.3,243.46,57.1,99755.27,28,一级
黑龙江省,鸡西市,2018-01-24,14.13,18.63,3.79,6.93,0.32,50.63,9.18,-5.69,244.96,61.1,99790.5,26,一级
