province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-01-27,4.96,5.47,3.16,2.76,0.22,41.18,3.48,-4.11,245.13,70.99,94369.45,21,一级
黑龙江省,佳木斯市,2014-01-27,24.75,27.31,8.31,11.76,0.35,32.8,-0.96,2.89,253.85,77.89,100055.53,36,一级
黑龙江省,牡丹江市,2014-01-27,67.25,95.74,29.73,27.3,1.21,34.84,5.86,5.93,261.19,69.65,95009.81,91,二级
黑龙江省,黑河市,2014-01-27,40.41,44.18,9.71,12.72,0.44,28.08,2.25,0.05,249.36,75.44,96561.58,57,二级
黑龙江省,哈尔滨市,2014-01-27,43.19,62.14,29.27,22.34,0.7,39.36,4.58,4.34,260.39,77.82,98308.41,61,二级
黑龙江省,双鸭山市,2014-01-27,22.71,24.77,7.96,10.89,0.33,34.92,-0.31,5.78,256.76,75.45,99631.5,33,一级
黑龙江省,伊春市,2014-01-27,34.58,37.86,11.06,12.52,0.39,31.36,0.86,3.61,253.79,77.38,96122.37,50,一级
黑龙江省,绥化市,2014-01-27,44.24,66.05,19.41,19.26,0.64,35.38,3.27,0.77,256.98,77.43,98698.13,62,二级
黑龙江省,大庆市,2014-01-27,36.42,61.58,24.91,15.33,0.75,38.63,5.56,-2.19,258.72,71.11,99741.91,56,二级
黑龙江省,齐齐哈尔市,2014-01-27,44.07,59.08,18.51,12.69,0.92,34.04,3.53,-2.95,253.63,68.75,98876.94,62,二级
黑龙江省,七台河市,2014-01-27,39.43,43.86,18.95,19.12,0.65,33.76,3.23,5.14,258.76,71.32,97885.92,56,二级
黑龙江省,鹤岗市,2014-01-27,33.24,36.94,11.48,15.83,0.4,25.26,-1.02,0.66,250.33,77.1,98902.32,48,一级
黑龙江省,鸡西市,2014-01-27,28.12,32.81,11.86,13.89,0.5,37.69,1.92,5.14,259.43,72.67,99366.35,41,一级
