province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-01-28,0.53,0.91,0.84,1.16,0.24,58.2,6.03,-4.04,244.05,62.12,95852.18,30,一级
黑龙江省,佳木斯市,2016-01-28,16.53,23.62,6.7,10.73,0.58,43.26,7.05,1.12,251.6,67.18,101483.05,24,一级
黑龙江省,牡丹江市,2016-01-28,31.75,41.22,12.24,12.86,0.76,42.03,5.77,0.1,254.65,67.49,96435.64,46,一级
黑龙江省,黑河市,2016-01-28,4.4,4.83,2.33,2.79,0.29,50.74,5.13,-2.94,247.48,66.82,98269.9,26,一级
黑龙江省,哈尔滨市,2016-01-28,41.38,54.14,16.35,23.88,1.05,35.09,4.43,0.25,251.09,74.55,100090.74,58,二级
黑龙江省,双鸭山市,2016-01-28,21.52,26.98,8.53,13.26,0.57,40.47,7.19,1.24,252.25,69.77,101065.66,31,一级
黑龙江省,伊春市,2016-01-28,10.54,14.49,3.5,5.79,0.47,44.48,6.18,-1.04,248.44,71.13,97772.57,23,一级
黑龙江省,绥化市,2016-01-28,23.0,29.62,7.43,13.7,0.6,38.69,4.19,-1.9,248.68,72.5,100628.72,33,一级
黑龙江省,大庆市,2016-01-28,24.92,28.59,13.41,14.93,0.52,38.76,2.88,-2.95,250.86,66.81,101662.99,36,一级
黑龙江省,齐齐哈尔市,2016-01-28,16.72,19.63,11.38,7.72,0.45,42.4,4.03,-3.26,250.2,61.76,100721.21,24,一级
黑龙江省,七台河市,2016-01-28,34.53,41.19,12.21,16.22,0.79,43.17,7.73,0.16,253.0,70.05,99456.02,50,一级
黑龙江省,鹤岗市,2016-01-28,7.9,11.03,5.84,9.37,0.65,45.59,6.11,-1.53,250.84,64.03,100420.03,23,一级
黑龙江省,鸡西市,2016-01-28,26.58,31.02,10.53,14.56,0.65,39.04,6.95,0.39,254.01,68.97,100829.28,38,一级
