province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-08-17,29.34,30.84,2.81,1.5,0.17,57.75,-4.01,-1.45,291.31,90.81,94847.73,42,一级
黑龙江省,佳木斯市,2015-08-17,18.16,22.93,4.14,4.96,0.28,53.08,-4.15,3.42,294.49,81.66,99987.96,27,一级
黑龙江省,牡丹江市,2015-08-17,19.98,25.68,4.58,4.8,0.26,61.74,-1.62,4.7,292.66,85.33,95241.7,31,一级
黑龙江省,黑河市,2015-08-17,30.75,33.22,6.07,2.66,0.23,66.94,-5.04,0.77,292.7,87.75,96785.28,44,一级
黑龙江省,哈尔滨市,2015-08-17,27.2,34.45,6.56,6.44,0.46,79.35,-1.63,3.66,295.06,74.99,98081.09,40,一级
黑龙江省,双鸭山市,2015-08-17,14.13,17.3,3.63,3.47,0.18,53.2,-3.85,4.62,294.08,81.45,99649.14,27,一级
黑龙江省,伊春市,2015-08-17,31.38,34.05,6.25,3.38,0.3,68.09,-4.51,2.39,292.84,87.27,96496.23,45,一级
黑龙江省,绥化市,2015-08-17,29.02,34.98,6.51,6.63,0.41,74.46,-2.58,3.03,294.5,79.14,98452.11,42,一级
黑龙江省,大庆市,2015-08-17,30.54,39.34,6.96,9.58,0.5,69.59,-1.46,2.41,295.35,74.21,99100.31,44,一级
黑龙江省,齐齐哈尔市,2015-08-17,31.37,40.52,7.87,5.44,0.39,66.03,-2.03,1.22,293.77,81.01,98390.45,45,一级
黑龙江省,七台河市,2015-08-17,18.37,25.11,6.39,7.26,0.31,52.94,-3.42,4.72,293.84,83.28,97973.75,27,一级
黑龙江省,鹤岗市,2015-08-17,24.9,32.28,4.14,5.11,0.3,54.72,-4.97,2.1,293.62,88.27,98956.71,36,一级
黑龙江省,鸡西市,2015-08-17,12.37,15.53,3.05,3.75,0.18,50.49,-3.45,3.96,293.47,83.14,99335.42,26,一级
