province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2014-12-21,1.04,1.55,1.97,1.85,0.2,40.19,5.21,-1.98,244.58,71.84,94184.33,21,一级
黑龙江省,佳木斯市,2014-12-21,19.24,20.68,6.11,8.09,0.82,46.08,7.58,0.2,247.58,61.64,99853.2,28,一级
黑龙江省,牡丹江市,2014-12-21,43.22,49.2,18.47,16.38,0.81,44.35,8.41,0.2,251.36,62.16,94923.31,61,二级
黑龙江省,黑河市,2014-12-21,15.75,18.07,5.27,6.18,0.35,42.82,3.52,-1.12,242.6,70.99,96720.22,23,一级
黑龙江省,哈尔滨市,2014-12-21,88.43,118.56,35.45,33.64,1.1,26.82,5.22,2.3,250.42,72.37,98551.99,117,三级
黑龙江省,双鸭山市,2014-12-21,18.63,20.86,10.02,9.89,0.59,46.64,8.08,-0.26,247.97,61.47,99421.93,27,一级
黑龙江省,伊春市,2014-12-21,17.97,24.76,4.41,8.06,0.71,43.71,5.92,-0.91,244.26,68.82,96245.45,26,一级
黑龙江省,绥化市,2014-12-21,45.03,76.38,11.25,17.99,0.87,32.31,2.95,0.67,248.21,72.83,99012.05,64,二级
黑龙江省,大庆市,2014-12-21,40.96,52.32,16.87,16.14,0.69,32.94,3.76,0.77,253.46,67.95,99959.62,58,二级
黑龙江省,齐齐哈尔市,2014-12-21,30.09,37.49,16.73,12.31,0.75,34.42,2.59,0.04,250.34,66.85,99021.81,43,一级
黑龙江省,七台河市,2014-12-21,43.77,40.91,10.22,15.03,1.2,44.08,9.36,-0.62,249.84,65.75,97863.57,61,二级
黑龙江省,鹤岗市,2014-12-21,11.05,10.4,5.02,7.25,0.62,49.12,6.73,-2.38,246.6,58.58,98839.42,25,一级
黑龙江省,鸡西市,2014-12-21,24.01,25.16,7.2,10.87,0.6,45.57,8.25,-1.4,250.75,61.15,99193.5,35,一级
