province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-06-17,7.85,8.14,0.53,0.92,0.18,60.12,0.99,-3.75,289.59,60.47,93797.64,31,一级
黑龙江省,佳木斯市,2013-06-17,29.01,30.47,6.0,3.62,0.24,68.99,-0.07,-3.28,291.24,77.3,98494.46,42,一级
黑龙江省,牡丹江市,2013-06-17,38.78,40.47,11.32,4.75,0.28,83.28,4.86,-0.56,291.74,72.63,94019.43,55,二级
黑龙江省,黑河市,2013-06-17,8.35,8.67,0.94,1.31,0.19,61.29,1.48,-3.5,292.15,59.44,95721.63,31,一级
黑龙江省,哈尔滨市,2013-06-17,29.46,36.55,7.89,7.35,0.38,76.56,2.3,0.4,294.17,62.57,97041.92,43,一级
黑龙江省,双鸭山市,2013-06-17,33.51,35.21,6.88,4.05,0.25,71.03,1.05,-3.14,291.28,81.58,98075.71,48,一级
黑龙江省,伊春市,2013-06-17,19.08,19.82,2.81,1.49,0.2,68.25,1.91,-1.81,292.21,63.11,95283.1,35,一级
黑龙江省,绥化市,2013-06-17,19.1,24.23,4.84,3.82,0.31,74.87,1.21,-1.75,295.21,54.46,97480.21,38,一级
黑龙江省,大庆市,2013-06-17,18.15,26.16,10.09,8.75,0.3,73.78,1.37,-1.75,296.62,47.84,98272.59,37,一级
黑龙江省,齐齐哈尔市,2013-06-17,11.99,13.13,2.67,3.55,0.21,65.69,1.49,-3.15,295.23,52.26,97560.34,33,一级
黑龙江省,七台河市,2013-06-17,34.3,36.12,8.28,5.57,0.26,78.92,3.59,-2.28,292.62,70.5,96598.82,50,一级
黑龙江省,鹤岗市,2013-06-17,27.39,28.83,4.99,3.4,0.23,67.5,0.62,-2.12,291.77,73.55,97581.96,40,一级
黑龙江省,鸡西市,2013-06-17,38.63,40.59,8.65,5.33,0.27,75.7,2.98,-1.6,292.28,78.41,97748.95,55,二级
