province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-03-16,2.17,2.64,2.03,1.6,0.17,60.62,1.89,-0.61,267.7,90.93,95459.15,31,一级
黑龙江省,佳木斯市,2017-03-16,20.07,27.86,6.15,9.08,0.41,64.76,0.77,-2.35,267.25,92.92,100633.68,33,一级
黑龙江省,牡丹江市,2017-03-16,32.19,48.81,12.65,14.24,0.57,69.29,5.04,-1.17,270.99,75.6,95675.11,49,一级
黑龙江省,黑河市,2017-03-16,11.2,12.32,4.18,3.84,0.23,52.06,0.65,-3.92,267.65,94.29,97713.8,27,一级
黑龙江省,哈尔滨市,2017-03-16,58.75,78.99,13.72,24.03,0.95,75.71,2.27,0.3,270.27,85.82,99061.92,80,二级
黑龙江省,双鸭山市,2017-03-16,24.54,32.35,7.11,9.76,0.43,60.89,2.09,-1.8,267.73,95.39,100177.68,36,一级
黑龙江省,伊春市,2017-03-16,16.89,20.75,4.78,5.48,0.3,64.33,1.72,-4.01,268.57,86.9,97162.38,33,一级
黑龙江省,绥化市,2017-03-16,43.11,55.69,6.42,12.44,0.68,57.76,-0.39,-3.4,269.6,89.1,99606.44,61,二级
黑龙江省,大庆市,2017-03-16,60.89,73.27,9.5,19.72,0.79,62.63,-0.34,-3.38,273.72,73.45,100450.02,83,二级
黑龙江省,齐齐哈尔市,2017-03-16,39.15,43.49,7.48,10.19,0.58,52.21,-0.6,-4.11,270.49,87.22,99730.57,56,二级
黑龙江省,七台河市,2017-03-16,37.8,62.55,9.88,15.64,0.68,73.78,4.46,-2.67,270.24,91.45,98551.56,57,二级
黑龙江省,鹤岗市,2017-03-16,12.51,16.17,3.45,5.91,0.34,64.09,1.64,-4.23,268.87,87.7,99644.21,33,一级
黑龙江省,鸡西市,2017-03-16,35.02,52.01,10.11,13.42,0.57,59.94,3.16,-2.36,269.9,91.3,99824.48,52,二级
