province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-12-24,0.78,1.4,1.44,1.54,0.23,46.65,5.79,-2.55,246.65,65.44,95198.17,24,一级
黑龙江省,佳木斯市,2015-12-24,34.0,39.46,8.62,12.55,0.77,39.38,5.68,0.55,255.95,70.98,100816.85,49,一级
黑龙江省,牡丹江市,2015-12-24,39.16,51.96,10.1,10.97,0.82,42.33,4.51,-1.34,257.35,70.8,95748.88,56,二级
黑龙江省,黑河市,2015-12-24,5.84,6.83,3.41,4.5,0.3,44.95,3.87,-2.27,251.35,69.2,97643.88,23,一级
黑龙江省,哈尔滨市,2015-12-24,89.36,115.4,21.73,41.69,1.16,32.26,3.76,0.67,254.6,79.76,99377.01,118,三级
黑龙江省,双鸭山市,2015-12-24,48.24,53.87,12.38,16.42,0.79,36.7,5.64,-0.08,256.29,74.04,100393.73,67,二级
黑龙江省,伊春市,2015-12-24,11.49,15.7,4.88,9.24,0.45,40.35,4.6,-1.17,252.85,75.62,97175.94,21,一级
黑龙江省,绥化市,2015-12-24,22.6,37.39,10.13,27.85,0.67,34.98,3.12,-1.66,252.92,76.28,99897.11,38,一级
黑龙江省,大庆市,2015-12-24,47.84,56.08,17.09,31.87,0.76,33.07,2.38,-2.0,254.3,71.05,100893.4,67,二级
黑龙江省,齐齐哈尔市,2015-12-24,28.25,30.43,9.77,12.7,0.56,34.89,2.98,-2.59,253.81,64.78,99980.8,41,一级
黑龙江省,七台河市,2015-12-24,63.16,77.85,13.0,16.47,1.02,44.1,6.46,-1.0,255.93,78.31,98782.54,86,二级
黑龙江省,鹤岗市,2015-12-24,11.88,14.23,7.94,13.27,0.74,41.51,4.81,-1.59,255.28,67.13,99784.11,21,一级
黑龙江省,鸡西市,2015-12-24,49.92,57.48,12.71,17.55,0.89,35.64,5.16,-2.24,257.7,74.59,100100.31,69,二级
