province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-06-09,16.1,17.35,1.52,1.15,0.19,63.68,-0.63,-2.23,287.3,65.78,93734.24,32,一级
黑龙江省,佳木斯市,2015-06-09,20.17,24.07,4.9,5.05,0.32,68.37,-0.84,2.33,288.83,78.38,98891.75,35,一级
黑龙江省,牡丹江市,2015-06-09,19.76,24.64,6.21,4.8,0.26,78.96,3.68,1.88,288.05,73.41,94308.77,40,一级
黑龙江省,黑河市,2015-06-09,24.99,26.87,3.87,2.01,0.22,66.36,0.81,-0.65,286.58,81.87,95783.96,36,一级
黑龙江省,哈尔滨市,2015-06-09,22.01,25.73,6.23,8.21,0.32,74.61,2.86,2.99,289.98,66.66,97286.63,38,一级
黑龙江省,双鸭山市,2015-06-09,19.25,22.38,5.41,5.2,0.3,69.76,-0.69,2.98,288.64,80.54,98517.82,35,一级
黑龙江省,伊春市,2015-06-09,31.64,31.91,5.36,2.97,0.31,54.43,1.67,2.14,287.13,79.92,95472.96,46,一级
黑龙江省,绥化市,2015-06-09,19.74,22.37,5.2,5.76,0.29,66.1,2.93,0.6,289.92,66.63,97656.74,34,一级
黑龙江省,大庆市,2015-06-09,15.77,18.15,4.31,5.75,0.26,66.71,3.21,-0.71,291.67,55.32,98460.85,34,一级
黑龙江省,齐齐哈尔市,2015-06-09,16.62,19.61,3.55,4.0,0.23,69.04,2.02,-1.38,289.85,67.65,97674.27,35,一级
黑龙江省,七台河市,2015-06-09,19.38,25.12,8.09,8.03,0.37,71.31,2.4,1.95,289.04,73.03,96952.1,36,一级
黑龙江省,鹤岗市,2015-06-09,31.45,37.44,6.25,7.95,0.47,64.4,-0.34,1.81,288.55,77.06,97860.35,45,一级
黑龙江省,鸡西市,2015-06-09,18.1,21.52,5.6,5.1,0.23,75.62,0.64,2.52,288.45,81.82,98223.61,38,一级
