province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-06-02,10.32,12.17,0.61,1.03,0.18,63.44,3.64,0.28,285.75,47.29,93991.77,32,一级
黑龙江省,佳木斯市,2015-06-02,14.14,17.22,3.09,4.01,0.26,61.78,2.42,0.48,287.82,63.01,99353.43,31,一级
黑龙江省,牡丹江市,2015-06-02,18.17,21.56,4.46,3.87,0.21,74.68,0.49,-0.11,287.17,60.58,94709.73,38,一级
黑龙江省,黑河市,2015-06-02,11.03,11.7,0.72,1.62,0.18,63.44,1.91,-0.27,287.03,48.55,96299.07,32,一级
黑龙江省,哈尔滨市,2015-06-02,17.3,22.31,4.17,10.3,0.27,62.7,1.57,0.39,287.36,63.23,97831.13,32,一级
黑龙江省,双鸭山市,2015-06-02,12.98,15.87,3.93,4.46,0.24,63.2,2.94,0.17,287.96,61.82,98985.18,32,一级
黑龙江省,伊春市,2015-06-02,19.46,19.8,2.25,2.2,0.21,54.63,2.62,1.4,286.67,56.0,95993.54,28,一级
黑龙江省,绥化市,2015-06-02,12.36,14.87,3.13,6.37,0.24,59.05,2.4,1.61,288.57,48.18,98230.2,30,一级
黑龙江省,大庆市,2015-06-02,9.83,12.69,3.08,6.12,0.23,62.17,3.58,-0.1,289.29,45.42,99074.36,32,一级
黑龙江省,齐齐哈尔市,2015-06-02,6.93,9.43,1.81,3.46,0.2,63.3,2.99,-2.3,289.35,39.96,98258.19,32,一级
黑龙江省,七台河市,2015-06-02,16.25,20.07,6.13,6.19,0.25,63.95,2.14,-0.03,287.64,65.31,97489.51,32,一级
黑龙江省,鹤岗市,2015-06-02,23.19,28.26,3.19,5.33,0.32,59.97,3.23,0.64,287.91,56.99,98359.82,34,一级
黑龙江省,鸡西市,2015-06-02,15.02,18.03,4.57,4.71,0.21,66.37,1.56,-0.89,288.38,59.87,98704.89,34,一级
