province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2018-04-05,1.4,1.75,1.0,0.97,0.18,79.48,3.68,-6.0,265.43,45.73,95594.27,40,一级
黑龙江省,佳木斯市,2018-04-05,5.43,7.73,1.45,3.06,0.23,79.08,7.51,-2.83,270.64,25.31,100620.22,40,一级
黑龙江省,牡丹江市,2018-04-05,13.84,20.5,2.25,5.17,0.26,76.92,2.77,-0.77,269.9,23.71,95868.16,39,一级
黑龙江省,黑河市,2018-04-05,2.14,3.12,0.82,1.12,0.2,80.97,4.13,-5.79,268.43,30.32,97742.23,41,一级
黑龙江省,哈尔滨市,2018-04-05,57.21,45.83,4.6,14.17,0.53,74.08,1.02,-1.72,271.74,19.86,99203.52,78,二级
黑龙江省,双鸭山市,2018-04-05,5.1,7.14,2.15,3.88,0.22,78.73,7.85,-2.69,270.58,24.52,100225.96,40,一级
黑龙江省,伊春市,2018-04-05,2.81,3.56,0.91,1.41,0.19,82.82,5.75,-4.59,268.24,28.13,97213.77,42,一级
黑龙江省,绥化市,2018-04-05,32.03,34.0,1.97,6.57,0.38,74.35,0.69,-3.21,271.58,20.42,99748.08,46,一级
黑龙江省,大庆市,2018-04-05,35.58,44.78,7.3,13.64,0.46,68.72,-2.42,-1.03,272.88,17.51,100569.67,51,二级
黑龙江省,齐齐哈尔市,2018-04-05,16.21,18.75,3.01,5.11,0.27,71.95,-1.34,-2.83,271.84,20.39,99833.42,36,一级
黑龙江省,七台河市,2018-04-05,11.57,19.94,2.52,5.78,0.26,77.56,6.62,-2.46,270.99,19.93,98723.8,39,一级
黑龙江省,鹤岗市,2018-04-05,3.46,5.22,1.31,2.45,0.23,82.61,6.95,-4.45,269.65,26.96,99676.36,42,一级
黑龙江省,鸡西市,2018-04-05,7.47,10.88,2.12,4.4,0.23,77.37,6.7,-2.38,271.67,20.3,99998.94,39,一级
