province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2013-06-03,18.67,20.37,0.98,1.01,0.2,74.28,0.74,3.35,286.42,45.25,94835.23,38,一级
黑龙江省,佳木斯市,2013-06-03,9.03,10.02,2.33,3.5,0.18,71.16,-3.69,0.15,291.09,47.15,100121.07,36,一级
黑龙江省,牡丹江市,2013-06-03,15.33,16.6,3.05,3.56,0.18,77.33,-4.84,4.99,288.39,54.45,95201.82,39,一级
黑龙江省,黑河市,2013-06-03,10.57,11.14,1.33,1.52,0.17,76.24,-4.49,0.59,288.38,43.79,97027.67,39,一级
黑龙江省,哈尔滨市,2013-06-03,21.02,30.11,3.9,11.34,0.43,76.25,-5.92,3.38,290.85,50.78,98001.18,39,一级
黑龙江省,双鸭山市,2013-06-03,8.61,9.71,2.95,3.7,0.18,75.44,-2.7,0.94,291.19,44.36,99768.9,38,一级
黑龙江省,伊春市,2013-06-03,11.87,12.41,1.98,1.99,0.17,78.11,-6.15,1.23,288.92,48.71,96634.84,40,一级
黑龙江省,绥化市,2013-06-03,18.05,24.92,4.21,10.96,0.35,73.84,-6.96,0.62,290.0,52.6,98454.81,37,一级
黑龙江省,大庆市,2013-06-03,23.45,29.63,10.83,17.13,0.34,70.18,-4.83,-0.94,290.68,52.87,99022.21,36,一级
黑龙江省,齐齐哈尔市,2013-06-03,12.48,13.71,4.26,4.85,0.19,73.89,-5.02,-3.26,288.07,57.91,98571.25,37,一级
黑龙江省,七台河市,2013-06-03,10.86,12.21,4.15,5.52,0.19,76.32,-5.78,3.55,290.76,44.23,98056.75,39,一级
黑龙江省,鹤岗市,2013-06-03,10.52,11.53,2.12,3.22,0.18,72.87,-4.53,-0.39,290.07,49.62,99157.67,37,一级
黑龙江省,鸡西市,2013-06-03,10.69,12.13,3.27,4.07,0.18,75.45,-2.4,2.01,290.2,49.44,99425.48,38,一级
