province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-11-18,0.72,0.99,1.4,1.26,0.22,62.94,4.23,-4.99,250.67,57.12,95277.67,32,一级
黑龙江省,佳木斯市,2017-11-18,9.83,13.95,2.82,5.77,0.3,53.6,5.2,-2.9,257.78,63.05,100522.34,27,一级
黑龙江省,牡丹江市,2017-11-18,17.85,26.11,5.71,7.16,0.3,52.65,6.49,-3.08,258.1,65.9,95522.19,27,一级
黑龙江省,黑河市,2017-11-18,4.4,5.19,1.88,2.77,0.27,60.31,4.03,-4.34,253.59,59.3,97574.13,31,一级
黑龙江省,哈尔滨市,2017-11-18,16.28,24.9,6.05,9.05,0.4,50.51,5.15,-2.37,258.79,64.92,99168.84,26,一级
黑龙江省,双鸭山市,2017-11-18,12.7,16.97,3.83,7.6,0.33,51.66,5.71,-2.59,257.13,68.57,100074.85,26,一级
黑龙江省,伊春市,2017-11-18,3.28,4.11,2.05,2.8,0.23,59.26,5.21,-3.51,254.32,65.65,97002.76,30,一级
黑龙江省,绥化市,2017-11-18,9.8,15.78,4.36,6.7,0.38,50.98,4.21,-3.5,257.34,59.61,99762.03,26,一级
黑龙江省,大庆市,2017-11-18,13.03,18.86,7.51,8.63,0.38,46.76,4.08,-3.88,259.51,52.77,100798.74,24,一级
黑龙江省,齐齐哈尔市,2017-11-18,13.44,18.62,7.2,6.11,0.38,50.02,3.72,-4.04,257.51,53.06,99915.66,26,一级
黑龙江省,七台河市,2017-11-18,28.12,41.24,6.39,13.62,0.48,46.66,5.49,-3.28,257.61,69.74,98493.47,42,一级
黑龙江省,鹤岗市,2017-11-18,4.13,5.81,2.07,3.49,0.25,60.3,5.71,-4.11,256.33,59.0,99556.59,31,一级
黑龙江省,鸡西市,2017-11-18,17.66,23.59,5.0,9.46,0.35,51.23,5.41,-4.24,258.83,65.87,99757.91,26,一级
