province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-04-05,1.42,1.73,0.97,0.99,0.17,64.2,6.61,0.82,269.88,76.45,94001.87,33,一级
黑龙江省,佳木斯市,2016-04-05,8.81,12.01,2.12,3.69,0.34,70.52,5.56,-2.11,276.08,48.85,99553.93,36,一级
黑龙江省,牡丹江市,2016-04-05,27.01,36.04,4.77,7.27,0.52,70.26,5.82,-2.02,276.69,42.28,94918.38,39,一级
黑龙江省,黑河市,2016-04-05,4.65,5.55,1.39,2.12,0.2,66.98,5.09,-0.85,273.67,60.49,96541.18,34,一级
黑龙江省,哈尔滨市,2016-04-05,21.18,27.83,5.3,9.36,0.6,63.64,5.2,-1.73,277.57,48.6,98204.4,32,一级
黑龙江省,双鸭山市,2016-04-05,9.31,12.45,3.18,4.93,0.31,69.01,5.34,-1.91,276.15,43.58,99159.74,35,一级
黑龙江省,伊春市,2016-04-05,4.66,6.13,1.57,1.73,0.25,70.84,5.23,-1.89,274.02,57.86,96177.0,36,一级
黑龙江省,绥化市,2016-04-05,14.71,20.53,3.52,5.97,0.41,62.63,4.59,-1.61,276.75,55.13,98677.43,32,一级
黑龙江省,大庆市,2016-04-05,11.99,15.9,4.84,7.6,0.34,63.42,3.96,-1.72,278.31,47.9,99614.75,32,一级
黑龙江省,齐齐哈尔市,2016-04-05,9.9,12.4,2.97,4.55,0.28,66.16,4.66,-2.53,277.31,49.8,98728.73,34,一级
黑龙江省,七台河市,2016-04-05,24.1,30.53,6.39,6.95,0.5,66.41,5.18,-1.91,276.66,43.01,97662.59,35,一级
黑龙江省,鹤岗市,2016-04-05,5.31,8.61,1.87,3.2,0.43,70.58,5.42,-2.73,275.48,52.05,98598.43,36,一级
黑龙江省,鸡西市,2016-04-05,15.25,21.15,5.97,6.55,0.56,65.38,5.02,-1.86,277.28,38.99,98903.33,33,一级
