province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-09-28,3.23,3.66,0.91,1.21,0.2,57.79,6.3,1.17,280.2,44.96,95042.16,29,一级
黑龙江省,佳木斯市,2016-09-28,5.54,7.89,1.87,4.35,0.28,49.13,5.74,-1.56,280.65,49.92,100592.05,25,一级
黑龙江省,牡丹江市,2016-09-28,6.51,9.0,2.81,3.69,0.24,54.46,4.68,-3.64,278.16,59.08,96027.35,28,一级
黑龙江省,黑河市,2016-09-28,6.75,8.99,1.69,2.81,0.36,51.99,5.39,1.55,279.91,45.98,97597.01,26,一级
黑龙江省,哈尔滨市,2016-09-28,8.3,12.69,3.31,8.75,0.36,47.09,4.01,-0.5,279.45,54.41,99364.53,24,一级
黑龙江省,双鸭山市,2016-09-28,6.16,8.59,2.83,5.33,0.27,46.99,5.8,-1.75,280.32,53.71,100190.79,24,一级
黑龙江省,伊春市,2016-09-28,6.15,8.77,1.97,2.5,0.32,48.22,5.28,-0.22,278.67,49.72,97300.87,25,一级
黑龙江省,绥化市,2016-09-28,8.18,12.96,3.59,9.33,0.37,42.15,4.47,0.28,279.89,49.07,99803.86,22,一级
黑龙江省,大庆市,2016-09-28,8.23,12.47,3.44,8.58,0.32,46.51,4.36,0.34,281.3,43.76,100713.62,24,一级
黑龙江省,齐齐哈尔市,2016-09-28,7.07,9.34,2.46,4.32,0.26,49.58,4.86,0.6,281.74,41.79,99790.21,25,一级
黑龙江省,七台河市,2016-09-28,8.85,13.48,3.71,5.95,0.43,40.85,6.43,-1.94,279.16,54.94,98775.66,21,一级
黑龙江省,鹤岗市,2016-09-28,5.96,9.56,1.97,4.12,0.28,51.26,5.7,-1.91,280.71,46.24,99656.5,26,一级
黑龙江省,鸡西市,2016-09-28,6.53,9.13,2.82,4.79,0.29,52.03,5.34,-3.49,280.4,56.17,99941.78,27,一级
