province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-10-18,9.89,11.55,5.12,3.91,0.25,46.26,-0.55,2.66,269.75,64.42,95351.6,24,一级
黑龙江省,佳木斯市,2017-10-18,27.37,45.18,4.22,12.41,0.56,55.25,0.03,1.16,273.9,37.67,101503.1,46,一级
黑龙江省,牡丹江市,2017-10-18,23.31,45.14,4.91,14.68,0.48,47.64,-0.34,3.69,274.58,50.63,96475.86,46,一级
黑龙江省,黑河市,2017-10-18,22.57,31.34,7.76,7.31,0.34,50.71,-1.23,5.56,272.87,43.3,97942.9,33,一级
黑龙江省,哈尔滨市,2017-10-18,46.09,52.15,5.36,17.65,0.53,59.08,-1.79,3.69,276.51,39.43,99591.36,64,二级
黑龙江省,双鸭山市,2017-10-18,22.12,34.0,4.17,8.54,0.47,55.93,0.48,1.48,273.85,39.7,101129.46,34,一级
黑龙江省,伊春市,2017-10-18,17.96,27.28,3.06,7.77,0.42,57.43,-2.0,3.6,272.76,39.17,97780.23,29,一级
黑龙江省,绥化市,2017-10-18,49.06,65.27,7.11,23.79,0.58,56.71,-1.89,5.22,275.92,39.32,99970.3,68,二级
黑龙江省,大庆市,2017-10-18,67.95,96.19,12.66,36.11,0.76,53.26,-0.55,5.71,277.49,35.79,100662.82,92,二级
黑龙江省,齐齐哈尔市,2017-10-18,44.03,69.94,11.78,20.59,0.53,48.71,-0.4,5.79,276.14,37.65,99804.68,62,二级
黑龙江省,七台河市,2017-10-18,41.23,68.56,8.72,22.75,0.68,46.17,-1.34,2.97,274.8,39.03,99403.34,60,二级
黑龙江省,鹤岗市,2017-10-18,42.33,67.57,5.28,14.17,0.78,53.72,-1.27,1.49,273.2,41.35,100439.77,60,二级
黑龙江省,鸡西市,2017-10-18,22.24,34.74,4.55,10.41,0.43,53.83,-0.11,1.63,274.86,40.65,100812.05,35,一级
