province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2017-01-25,3.95,4.37,3.37,2.31,0.21,47.92,3.99,1.96,254.92,64.69,95132.42,24,一级
黑龙江省,佳木斯市,2017-01-25,36.71,45.46,12.07,15.58,0.6,46.97,6.43,2.89,255.84,72.38,101345.52,53,二级
黑龙江省,牡丹江市,2017-01-25,44.06,61.07,21.99,23.83,0.79,46.63,6.05,2.07,258.96,58.16,96416.17,62,二级
黑龙江省,黑河市,2017-01-25,42.89,43.3,9.88,10.99,0.5,39.56,2.86,3.76,252.21,73.26,97905.52,60,二级
黑龙江省,哈尔滨市,2017-01-25,66.22,84.77,36.58,31.57,0.97,60.68,2.92,4.94,256.39,73.01,99892.86,90,二级
黑龙江省,双鸭山市,2017-01-25,41.66,49.49,12.99,17.6,0.59,44.12,6.55,2.51,256.1,70.6,100944.88,59,二级
黑龙江省,伊春市,2017-01-25,48.98,59.12,13.8,19.68,0.7,42.58,4.8,2.36,253.74,71.94,97653.16,68,二级
黑龙江省,绥化市,2017-01-25,67.63,84.48,28.04,34.28,1.12,45.64,0.58,4.7,252.84,78.11,100265.2,91,二级
黑龙江省,大庆市,2017-01-25,54.13,70.73,18.02,23.35,1.06,43.07,0.84,5.08,256.08,73.6,101061.53,74,二级
黑龙江省,齐齐哈尔市,2017-01-25,54.64,61.1,13.4,20.09,1.14,38.62,0.11,2.61,253.53,74.14,100122.46,75,二级
黑龙江省,七台河市,2017-01-25,48.75,65.44,19.16,23.11,0.8,58.06,7.3,0.06,256.98,65.4,99370.31,68,二级
黑龙江省,鹤岗市,2017-01-25,43.84,57.93,12.07,19.78,0.82,43.92,5.59,0.57,256.39,65.43,100259.62,62,二级
黑龙江省,鸡西市,2017-01-25,42.1,55.22,14.07,19.69,0.64,42.4,6.06,1.23,257.26,67.48,100734.1,59,二级
