province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-11-09,17.64,19.23,5.65,3.66,0.28,40.46,-0.25,0.81,259.98,85.12,96240.19,26,一级
黑龙江省,佳木斯市,2015-11-09,19.38,25.8,5.08,8.35,0.51,43.57,-2.78,-5.28,267.02,57.42,101481.51,28,一级
黑龙江省,牡丹江市,2015-11-09,77.93,93.03,7.34,13.41,0.57,47.65,-3.18,-2.37,267.08,88.59,96046.22,104,三级
黑龙江省,黑河市,2015-11-09,22.11,23.02,4.82,4.11,0.29,43.06,-2.16,-3.65,264.17,68.49,98519.06,32,一级
黑龙江省,哈尔滨市,2015-11-09,82.46,84.65,6.71,18.1,0.62,42.1,-4.8,-3.61,267.51,85.45,99450.36,110,三级
黑龙江省,双鸭山市,2015-11-09,18.75,21.89,4.03,6.41,0.37,42.58,-1.78,-4.9,267.11,55.97,100985.35,27,一级
黑龙江省,伊春市,2015-11-09,13.47,17.41,4.27,5.72,0.36,47.13,-3.07,-3.17,265.32,53.77,97902.11,24,一级
黑龙江省,绥化市,2015-11-09,70.14,81.41,4.85,12.5,0.54,47.1,-3.91,-4.9,267.45,68.62,100193.68,94,二级
黑龙江省,大庆市,2015-11-09,139.8,153.86,9.19,20.8,0.79,41.63,-1.59,-6.43,267.83,75.65,101045.1,186,四级
黑龙江省,齐齐哈尔市,2015-11-09,81.54,82.25,7.92,11.17,0.5,41.14,-2.33,-5.6,267.64,48.54,100427.37,109,三级
黑龙江省,七台河市,2015-11-09,75.53,90.92,8.61,17.27,0.68,40.32,-2.11,-3.38,267.01,61.55,99203.08,101,三级
黑龙江省,鹤岗市,2015-11-09,12.1,16.87,3.77,6.2,0.51,46.05,-2.1,-4.27,266.31,50.76,100531.39,24,一级
黑龙江省,鸡西市,2015-11-09,38.05,45.63,5.76,9.63,0.39,44.53,-1.24,-4.83,268.6,59.01,100485.73,54,二级
