province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-02-05,1.94,2.49,2.65,1.99,0.19,47.04,3.93,0.64,257.85,80.42,94618.39,24,一级
黑龙江省,佳木斯市,2015-02-05,57.82,77.16,10.5,19.18,0.91,39.34,2.9,1.27,253.97,80.25,100919.47,79,二级
黑龙江省,牡丹江市,2015-02-05,75.98,104.4,22.43,22.59,1.37,51.97,3.89,-0.79,259.18,81.33,95781.89,102,三级
黑龙江省,黑河市,2015-02-05,19.57,25.29,6.79,8.49,0.34,41.12,2.35,3.57,254.56,80.97,97396.19,28,一级
黑龙江省,哈尔滨市,2015-02-05,77.77,102.86,26.19,31.34,0.97,44.79,2.48,2.39,256.53,83.44,99307.9,104,三级
黑龙江省,双鸭山市,2015-02-05,62.58,79.31,12.46,19.75,0.92,38.85,3.33,1.06,255.13,80.43,100488.99,85,二级
黑龙江省,伊春市,2015-02-05,19.34,30.92,7.2,13.75,0.48,42.68,2.68,0.91,254.74,79.21,97149.03,31,一级
黑龙江省,绥化市,2015-02-05,30.39,47.26,13.46,21.58,0.58,42.93,0.77,1.63,256.1,82.71,99730.17,48,一级
黑龙江省,大庆市,2015-02-05,26.72,40.3,14.64,16.62,0.57,42.12,2.05,2.23,259.86,77.06,100607.81,41,一级
黑龙江省,齐齐哈尔市,2015-02-05,25.44,37.65,16.61,15.37,0.76,39.95,1.86,2.35,259.52,74.84,99638.76,38,一级
黑龙江省,七台河市,2015-02-05,101.28,138.34,21.72,27.88,1.52,46.88,4.45,-0.57,256.59,84.15,98806.78,133,三级
黑龙江省,鹤岗市,2015-02-05,38.17,57.78,8.3,24.8,1.31,40.44,3.37,-0.46,254.94,75.38,99808.85,54,二级
黑龙江省,鸡西市,2015-02-05,64.47,87.92,19.76,22.17,0.96,38.0,2.72,-0.54,256.0,82.51,100180.74,87,二级
