province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2015-08-09,18.57,19.72,1.93,1.58,0.18,61.32,1.28,-1.94,292.32,71.56,94915.43,31,一级
黑龙江省,佳木斯市,2015-08-09,27.84,35.53,7.18,4.26,0.41,70.0,0.32,-1.42,294.8,83.14,99566.29,40,一级
黑龙江省,牡丹江市,2015-08-09,25.98,33.4,8.7,5.51,0.3,73.81,2.65,0.45,293.94,81.27,95052.33,38,一级
黑龙江省,黑河市,2015-08-09,24.15,27.72,3.19,2.53,0.21,55.3,-1.28,-4.14,292.23,80.48,96832.97,35,一级
黑龙江省,哈尔滨市,2015-08-09,22.94,31.79,9.05,6.34,0.42,82.85,1.02,2.28,295.4,79.83,98019.15,42,一级
黑龙江省,双鸭山市,2015-08-09,30.14,38.39,8.41,4.73,0.38,72.64,1.36,-0.52,295.45,81.11,99170.45,44,一级
黑龙江省,伊春市,2015-08-09,31.34,36.95,7.0,2.26,0.34,62.88,0.98,-1.22,293.03,83.94,96347.43,45,一级
黑龙江省,绥化市,2015-08-09,21.13,25.51,5.82,4.45,0.32,71.25,-0.32,-0.83,295.27,74.8,98452.42,36,一级
黑龙江省,大庆市,2015-08-09,19.02,23.08,4.45,4.86,0.32,66.88,1.65,-3.16,296.24,67.4,99215.0,34,一级
黑龙江省,齐齐哈尔市,2015-08-09,18.77,25.64,4.31,3.55,0.25,58.96,-0.45,-5.12,294.44,74.24,98583.81,30,一级
黑龙江省,七台河市,2015-08-09,20.66,32.07,10.21,6.1,0.43,73.02,2.25,-0.35,295.48,75.35,97686.15,37,一级
黑龙江省,鹤岗市,2015-08-09,31.68,40.68,7.21,4.07,0.49,67.69,1.01,-2.47,294.34,81.49,98644.7,46,一级
黑龙江省,鸡西市,2015-08-09,30.8,38.97,9.43,5.98,0.29,76.71,2.08,0.53,295.68,79.87,98877.0,44,一级
