province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,大兴安岭地区,2016-01-07,0.32,0.46,0.86,0.9,0.22,56.7,7.0,-5.58,256.78,67.93,94725.22,29,一级
黑龙江省,佳木斯市,2016-01-07,14.96,19.97,6.95,10.74,0.75,43.04,8.39,2.04,256.82,69.69,100116.98,22,一级
黑龙江省,牡丹江市,2016-01-07,17.32,24.08,10.62,11.24,0.49,41.46,8.36,1.28,257.1,67.1,95362.74,25,一级
黑龙江省,黑河市,2016-01-07,4.22,5.5,2.05,3.01,0.26,46.84,5.87,-2.47,256.48,74.03,97003.52,24,一级
黑龙江省,哈尔滨市,2016-01-07,41.37,52.82,23.25,26.1,0.99,31.63,5.83,3.68,255.63,79.54,98929.53,58,二级
黑龙江省,双鸭山市,2016-01-07,18.01,21.88,7.93,11.89,0.67,41.6,8.44,1.6,256.76,70.63,99711.48,26,一级
黑龙江省,伊春市,2016-01-07,18.6,26.89,5.48,8.96,0.6,40.24,6.8,0.65,254.12,77.87,96563.52,27,一级
黑龙江省,绥化市,2016-01-07,35.36,46.13,11.06,18.61,0.66,34.02,5.32,0.15,255.53,76.37,99345.23,51,二级
黑龙江省,大庆市,2016-01-07,22.17,26.43,12.78,13.84,0.48,40.43,5.91,-1.85,259.14,64.64,100372.48,32,一级
黑龙江省,齐齐哈尔市,2016-01-07,16.57,19.93,12.61,8.17,0.39,42.69,5.62,-2.95,258.83,63.2,99419.76,24,一级
黑龙江省,七台河市,2016-01-07,19.98,27.75,13.73,14.42,0.87,43.77,9.68,-0.33,256.54,72.03,98228.43,29,一级
黑龙江省,鹤岗市,2016-01-07,12.42,17.67,6.43,8.89,0.53,42.43,7.44,0.18,256.87,66.02,99074.31,22,一级
黑龙江省,鸡西市,2016-01-07,17.31,22.15,9.63,11.35,0.51,40.31,8.01,0.07,257.77,67.91,99534.52,25,一级
